"id","character","source","translatedstr"
"night_npc_1102_00_007(0)","黒井","貴様らボンクラどもに
私の考えなど理解できるはずもない！","To you and your ilk.
There is no way you can understand my thoughts!"
"night_npc_1102_00_008(0)","黒井","とにかく、甘い考えのお前たちなど
私の眼中にすら無い","Anyway, you naive people.
It's not even on my radar."
"night_npc_1102_00_009(0)","黒井","せいぜい頑張って
『クリスタルウィンター』まで辿りつくことだな","best of luck
I guess we'll just have to get to ""Crystal Winter."""
"night_npc_1102_00_010(0)","Ｐ","（これは、黒井社長なりの
エールと捉えることにするか……）","(This is Manager Kuroi's own way.
I'll take it as a yell or ......)"
"night_npc_1103_00_001(0)","天井","ご苦労。忙しそうだな、プロデューサー","Thanks for the help, you've been busy, producer."
"night_npc_1103_00_002(0)","Ｐ","あ、天井社長。お疲れ様です。","Ah, Manager Ceiling, thank you for your hard work."
"night_npc_1103_00_003(0)","天井","どうだ、
しっかりやってくれているか？","How about,
Are you doing it right?"
"night_npc_1103_00_004(0)","Ｐ","はい、アイドルの個性を活かせるよう
日々、奮闘しているといったところでしょうか","Yes, to make the most of the idol's personality.
I guess it's a daily struggle."
"night_npc_1103_00_005(0)","天井","なかなかいい返事だ。
月末には、オーディションもあるようだが？","That's a pretty good reply.
I see you have an audition at the end of the month?"
"night_npc_1103_00_006(0)","Ｐ","はい、徐々にではありますが
形になってきています","Yes, it is a gradual process.
It is taking shape."
"night_npc_1103_00_007(0)","天井","ほう、それは何よりだ。
しかし、私は甘くない──","Well, that's good to hear.
But I'm not naive..."
"night_npc_1103_00_008(0)","天井","ルミナスの成功は、お前の情熱に掛かっている。
良い結果を期待しているぞ","The success of Luminous depends on your passion.
I'm hoping for a good outcome."
"night_npc_1103_00_009(0)","Ｐ","（ルミナスの成功は、俺に掛かってる……か。
期待に応えられるよう頑張らないとな）","(Does the success of Luminous depend on me ......?
(I'll have to work hard to live up to your expectations.)"
"night_npc_1103_01_001(0)","天井","ご苦労、プロデューサー。
いよいよ、『クリスタルウィンター』だな","Thanks for your efforts, producer.
Finally, it's ""Crystal Winter""."
"night_npc_1103_01_002(0)","天井","よくぞここまで、彼女たちを導いてくれた","You did a great job getting them to this point."
"night_npc_1103_01_003(0)","Ｐ","天井社長、お疲れ様です！
ここまで来れたのはみんなのお陰です","Thank you for your hard work, Manager Ceiling!
Thanks to all of you for helping us get this far."
"night_npc_1103_01_004(0)","Ｐ","それぞれが自分で考え、行動してきた、
その成果のあらわれですよ","Each of us has thought and acted on our own,
And here's how it all worked out."
"night_npc_1103_01_005(0)","天井","ハハハ、そう謙遜することはない。
今日までのところはまず合格点を出そう","Hahaha, don't be so modest.
Let's get a passing grade first as far as today is concerned."
"night_npc_1103_01_006(0)","天井","しかし、本番はこれからだ","But the real work is just beginning."
"night_npc_1103_01_007(0)","天井","このステージを、
未来の空、次の世界へとつなげてほしい","This stage,
I want you to connect to the future sky, to the next world."
"night_npc_1103_01_008(0)","Ｐ","ありがとうございます。
最後まで気を引き締めて、臨みたいと思います","Thank you very much.
I will keep my mind tight until the end."
"night_npc_1103_01_009(0)","Ｐ","（ここまで来たんだ。
必ず天井社長の期待に応えよう！）","(We've come this far.
(We will surely live up to Manager Ceiling's expectations!)"
"Follow_01_04_001(0)","高木","やあ、おはよう。
どうだい、ルミナスの調子は？","Hey, good morning.
How's it going, Luminous?"
"Follow_01_04_002(0)","Ｐ","ルミナスとして活動をはじめたばかりとは
思えないほど、まとまってきています","I didn't realize you just started working as Luminous.
It's coming together like it never seems to!"
"Follow_01_04_003(0)","高木","そうか。
今日の『スプリングナイト』が楽しみだね","Okay.
Looking forward to today's ""Spring Night""!"
"Follow_01_04_004(0)","Ｐ","はい。みんな、きっと素晴らしいステージを
みせてくれると信じています","Yes, everyone, I'm sure you will have a great stage.
I believe you will show us."
"Follow_01_04_005(0)","小鳥","ルミナスのみんな、頑張ってましたからね……。
きっと大丈夫ですよ","Everyone at Luminous worked so hard. ......
I'm sure it will be fine."
"Follow_01_04_006(0)","小鳥","私と社長は、あとで会場に向かいます。
ステージ、楽しみにしていますから！","The president and I will head to the venue later.
I am looking forward to seeing you on stage!"
"Follow_01_04_007(0)","Ｐ","ありがとうございます。
俺も、ますます気合いがはいりました","Thank you very much.
I'm getting more and more into it, too."
"Follow_01_04_008(0)","高木","今日は、ルミナスの正式なお披露目だからね。
思いきりやってきたまえ","Today is the official unveiling of Luminous.
Go all out."
"Follow_01_04_009(0)","Ｐ","はい！","Yes!"
"Follow_01_05_001(0)","高木","今日のルミナスの『単独ライブ』。
楽曲選定も、面白い挑戦だね","Today's Luminous ""Solo Live"".
Music selection is also an interesting challenge."
"Follow_01_05_002(0)","Ｐ","はい、『お願い！シンデレラ』で
コラボに挑戦してみました","Yes, in ""Please, Cinderella!
I tried my hand at collaboration."
"Follow_01_05_003(0)","ちひろ","ルミナスのみなさんが、楽曲の話をしているのを
聞くたびに、ずっと楽しみにしてたんです","The Luminous people are talking about the music.
I've been looking forward to it every time I hear it."
"Follow_01_05_004(0)","Ｐ","俺もです。それにレッスンをすればするほど完成度も
高まって……。必ず期待に応えられるはずです","Me too, and the more lessons I do, the more perfect I get.
Heightened ....... It will surely live up to your expectations!"
"Follow_01_05_005(0)","ちひろ","ふふっ。先月とは違った魅力を
お見せすることができそうですね♪","Phew...different charm than last month.
I think I can show you... ♪"
"Follow_01_05_006(0)","Ｐ","はい、ルミナスのみんななら
きっとやってくれると思います","Yes, everyone in Luminous can.
I am sure they will do it."
"Follow_01_05_007(0)","高木","話を聞いていて、安心したよ","I'm relieved to hear your story."
"Follow_01_05_008(0)","高木","今日は単独ライブ、ルミナスだけを見にきてくれる
人たちだ。存分に楽しませて来てほしい","Today is a solo show, and they come to see only luminous
I hope you will be entertained to your heart's content."
"Follow_01_05_009(0)","Ｐ","はい！","Yes!"
"Follow_01_06_001(0)","高木","『情熱！アイドル列伝！』への出演だけでも
話題になりそうなのに","Just for her appearance in ""Passion!
It's going to be a hot topic."
"Follow_01_06_002(0)","高木","さらに『ＨＥＬＬＯ☆アイドルフューチャー』の
オーディションにまで挑戦するとはね","In addition, ""HELLO☆ Idol Future""
I'm surprised you even tried to audition."
"Follow_01_06_003(0)","Ｐ","よくばりすぎたでしょうか？","Did I try too hard?"
"Follow_01_06_004(0)","高木","いいや、やりすぎということはないからね。
面白い仕掛けだと思うよ","No, because there's no such thing as too much.
I think it's an interesting trick."
"Follow_01_06_005(0)","はづき","みなさんしっかり撮影していましたよね。
どんな映像が撮れているのか、楽しみです～","Everyone was shooting well.
I'm looking forward to seeing what kind of footage you get!"
"Follow_01_06_006(0)","Ｐ","七草さん、俺もあの映像楽しみなんですよ。
みんなの色々な表情をとらえてましたから","Nanakusa, I'm looking forward to that video too.
I was able to capture the various expressions on everyone's faces."
"Follow_01_06_007(0)","はづき","寝顔なんかも撮れていたら可愛いですよね～♪
ふふ、それはやっぱりNGでしょうか？","It would be so cute if you could even capture her sleeping face!
Hmmm, is that still NG?"
"Follow_01_06_008(0)","高木","ハハハ、どうだろうね。
なんにせよ、オーディションを頑張ってきたまえ","Hahaha, I wonder.
Whatever you do, good luck with your audition."
"Follow_01_06_009(0)","Ｐ","はい！　準備が出来次第向かいます！","Yes! We will be there as soon as we are ready!"
"Follow_01_07_001(0)","高木","今日は『サマードルフィン』、大会運営の
選考ステージだ。皆の注目も集まるだろう","Today is ""Summer Dolphin"" and tournament management.
It's the selection stage, and it's going to get everyone's attention."
"Follow_01_07_002(0)","Ｐ","そうですね、プレッシャーはありますが……。
今日のために、みんな頑張ってきました","Yes, there is a lot of pressure. ......
Everyone has worked hard for today!"
"Follow_01_07_003(0)","Ｐ","元気いっぱいな楽曲で、ルミナスの
弾けるような笑顔を披露したいと思っています","The music is full of energy and luminous.
I want to show off my bouncy smile!"
"Follow_01_07_004(0)","美咲","わぁ～♪　みんなの元気があれば、
暑さだって吹き飛んじゃいますね！","Wow...if only everyone was so energetic,
Even the heat will blow away!"
"Follow_01_07_005(0)","美咲","私も応援にいきます！　今月みんなのサポートを
していて、ずっと楽しみにしてたんですっ！","I'll be there to support everyone this month!
I have been looking forward to it for a long time!"
"Follow_01_07_006(0)","Ｐ","はい、是非来てください。
俺も楽しみにしてるんですよ","Yes, please come.
I'm looking forward to it too."
