"id","character","source","translatedstr"
"main_0007_C_02_00_033(0)","Ｐ","えっ……いや、それはさすがに無理だろ！？","What? ...... No, that's as good as it gets!"
"main_0007_C_02_00_034(0)","亜夜","はぁ～……分かったわ。
これはあたしのミスね……","Huh... ...... I get it.
This is my mistake. ......"
"main_0007_C_02_00_035(0)","亜夜","ま、あなたが疲れた顔してたから、
少し助けてあげたってことにしておくわ","Well, you looked tired,
I'll just say I helped her out a little."
"main_0007_C_02_00_036(0)","亜夜","……ほら、やっぱり敵が勝手に潰れたんじゃ、
倒しがいがないでしょ？","...... See, I knew it, the enemy crushed itself,
It's not worth it, is it?"
"main_0007_C_02_00_037(0)","亜夜","……とにかく！　月末のフェス、楽しみにしてるわ。
格の違いを見せてあげるから、覚悟しなさい！","I'm looking forward to the festival at the end of the month, ...... anyway!
I'll show you the difference in class, so be prepared!"
"main_0007_C_02_00_038(0)","Ｐ","そうだな。俺も楽しみにしているよ。
ただ、今日は別に気になることがあるんだ","Yeah, I'm looking forward to it too.
Just something else on my mind today."
"main_0007_C_02_01_001(0)","Ｐ","実は、亜夜に話したいことがあって、
玲音から話を聞いて現れそうな場所にいたんだ","Actually, there's something I wanted to talk to you about Aya,
I was in a place where Reine had told me about it and was about to show up."
"main_0007_C_02_01_002(0)","亜夜","……偶然じゃなかったってこと？","You mean ...... wasn't a coincidence?"
"main_0007_C_02_01_003(0)","Ｐ","出会ったのは偶然かもしれない。
だけど、会いたいと思ってはいた","It may have been a coincidence that we met.
But I've been wanting to meet you."
"main_0007_C_02_01_004(0)","亜夜","はぁ～、なにそれ。
そんなセリフ、いまどき恋愛ドラマでも言わないわよ","Huh, what's that?
You don't hear that line even in romantic dramas nowadays."
"main_0007_C_02_01_005(0)","Ｐ","心白のことを教えてくれないか？","Can you tell me about Kohaku?"
"main_0007_C_02_01_006(0)","亜夜","………………","………………"
"main_0007_C_02_01_007(0)","Ｐ","（亜夜が無言に……やはりなにかあるな）","(Aya goes silent ...... I knew there was something going on.)"
"main_0007_C_02_01_008(0)","Ｐ","心白にはなにか問題がある……。
その問題を解決したいんだ","There is something wrong with Kohaku. ......
I'm trying to fix that problem."
"main_0007_C_02_01_009(0)","Ｐ","なにかヒントでもいい、
知っていることがあれば教えてくれないか？","Any hints would be great,
Anything you know that you can share with us?"
"main_0007_C_02_01_010(0)","亜夜","なによ、問題って……","What's the problem? ......"
"main_0007_C_02_01_011(0)","Ｐ","……もしかして、なにも知らないのか？","...... maybe you don't know anything?"
"main_0007_C_02_01_012(0)","亜夜","あたしが聞きたいぐらいよ！","I'd like to hear it myself!"
"main_0007_C_02_01_013(0)","亜夜","あなたは心白のプロデューサーなんでしょ！
むしろあたしに教えなさいよ！","You are the producer of Kohaku!
Rather, teach me!"
"main_0007_C_02_01_014(0)","Ｐ","あ、亜夜……","Oh, sub night ......"
"main_0007_C_02_01_015(0)","Ｐ","すまない。よく知らずに、
ふたりのことに口出ししてしまったみたいだ","Sorry, I didn't know better,
I think I meddled in their affairs."
"main_0007_C_02_01_016(0)","亜夜","………………","………………"
"main_0007_C_02_01_017(0)","亜夜","あたしと心白は、
ふたり組のユニットで活躍するはずだった","Me and Kohaku,
They were supposed to work in a two-person unit."
"main_0007_C_02_01_018(0)","Ｐ","（心白と亜夜のユニット……。
そう、知りたいのはその時のことだ……）","(Unit of Kohaku and Aya. .......
(Yes, all I want to know is what happened then: ......)"
"main_0007_C_02_01_019(0)","亜夜","ある日突然、心白はあたしの前から消えた……","One day, suddenly, Xinhaku disappeared from my life: ......"
"main_0007_C_02_01_020(0)","亜夜","なにも言わずに、あたしの前からいなくなったのよ！","She disappeared from my life without a word!"
"main_0007_C_02_01_021(0)","亜夜","その時、アイドルをやめようと思ったわ。
これ以上続けても意味ないって……","That's when I decided to stop being an idol.
She said it doesn't make sense to continue any longer: ......"
"main_0007_C_02_01_022(0)","亜夜","でも、９６１プロで裏方として働かせてもらって、
何とか思いとどまることができた","But I was allowed to work behind the scenes at 961 Pro,
I managed to dissuade myself."
"main_0007_C_02_01_023(0)","亜夜","ディアマントはあたしの夢よ。
絶対にルミナスになんか負けない","Diamant is my dream.
We will never lose to the Luminas."
"main_0007_C_02_01_024(0)","亜夜","心白のいるルミナスには、
絶対に負けるわけにはいかないのよ！","For luminous with Kohaku,
We absolutely cannot afford to lose!"
"main_0007_C_02_01_025(0)","Ｐ","……教えてくれてありがとう。
あと、嫌なことを聞いてすまなかった","Thanks for letting me know .......
Also, sorry to hear about all the nasty things you've heard."
"main_0007_C_02_01_026(0)","Ｐ","だけど……","But ......"
"main_0007_C_02_01_027(0)","亜夜","だけど、なに？","But what?"
"main_0007_C_02_01_028(0)","Ｐ","亜夜の想いは伝わってきたよ。
ディアマントのステージが楽しみだ","I could feel Aya's thoughts.
Looking forward to the Diamant stage."
"main_0007_C_02_01_029(0)","亜夜","…………。
ルミナスのプロデューサーはずいぶんと能天気ね",".............
Luminous's producers are very optimistic."
"main_0007_C_02_01_030(0)","Ｐ","……ああ、そうかもしれない","...... Yeah, that could be it."
"main_0007_C_02_01_031(0)","Ｐ","今、ライバルに教えを乞うとしても、
アイドルのためになるならば、俺はやるだけだ","Even if we now ask our competitors to teach us a lesson,
If it's good for the idol, I'll do it."
"main_0007_C_02_01_032(0)","亜夜","……『サマードルフィン』、絶対に来なさい。
ステージ落選なんて、あたしが許さないんだから","...... ""Summer Dolphin"", definitely come.
I won't allow you to fail on stage."
"main_0007_C_02_01_033(0)","Ｐ","ああ、約束するよ。
ルミナスは『サマードルフィン』のステージに立つ","Yeah, I promise.
Luminous takes the stage for ""Summer Dolphin""."
"main_0007_C_02_01_034(0)","亜夜","……そろそろ、いいかしら。あたし、
やらなくちゃいけないことが、たくさんあるから","...... I think it's time to go,
I have a lot of work to do."
"main_0007_C_02_01_035(0)","Ｐ","（心白と亜夜……俺も見てみたかったな。
ふたつの才能がひとつとなったユニットを……）","(Kohaku and Aya ...... I would have liked to have seen it too.
Two talents united into one unit at ......)"
"main_0007_C_03_00_001(0)","Ｐ","（日々の活動に加え、グループや全体レッスンを行う
みんな。着実に伸びてはいるが……）","(daily activities plus group and whole group lessons)
(Everyone. although steadily growing (......))"
"main_0007_C_03_00_002(0)","Ｐ","……よし、今日の全体レッスンは終わりだな。
みんな、お疲れ様！","...... Okay, I think we're done with the whole lesson for today.
Thanks for all your hard work, guys!"
"main_0007_C_03_00_003(0)","杏","はぁ～……やっと今週も終わりだよ～……。
杏、もう一歩も動きたくない……","Sigh~...... finally the week is over~.......
Anzu, I don't want to move another step: ......"
"main_0007_C_03_00_004(0)","きらり","にょわ～、杏ちゃん、おっつおっつ☆
今日もレッスンがんばって、えらいえらい～♪","Nyowa~, Anzu-chan, oooooooooooooooooooooooooooooooooooooooooooooooooooooooooo!
Good job on the lesson today!"
"main_0007_C_03_00_005(0)","杏","ありがと。
けど、きらりは相変わらず体力無限にあるよねー","Thanks.
But Kirari still has unlimited physical strength!"
"main_0007_C_03_00_006(0)","菜々","そうですね。ナナもヘトヘトで……。
きらりちゃんの元気を分けてほしいです！","Yes, Nana is exhausted, too. ......
I would like to share Kirari's energy with you!"
"main_0007_C_03_00_007(0)","静香","新曲の通し、なんとか形にはなりましたけど……。
思ったより進みませんでしたね","I've managed to get through the new song, and it's taking shape, but I'm still working on it. ......
It didn't go as far as I thought it would."
"main_0007_C_03_00_008(0)","Ｐ","たしかにテンポも早くて、元気が必要な曲だ。
……体力的にも大変だな","Indeed, the tempo is fast, and the song requires energy.
...... It's a lot of physical work."
"main_0007_C_03_00_009(0)","歌織","グループで動きを合わせるのと、
全体で合わせるのでは、やっぱり勝手が違うわね","And to match the movements with the group,
It's different when you have to match them as a whole."
"main_0007_C_03_00_010(0)","翼","わたしも、先週からずっとレッスン続きで、
ちょっと疲れちゃったなぁ～","I, too, have been giving lessons since last week,
I'm a little tired."
"main_0007_C_03_00_011(0)","甜花","甜花……ライフ、ゼロ……","Tenka ...... Life, Zero ......"
"main_0007_C_03_00_012(0)","美嘉","ユニット全体のパフォーマンスを上げるのって、
やっぱ大変だよね","It's about improving the performance of the unit as a whole,
I knew it would be tough."
"main_0007_C_03_00_013(0)","果穂","はい……がんばって合わせようとしても、
全然上手くできません……","Yes ...... even if you try your best to match,
I can't get it right at all: ......"
