"id","character","source","translatedstr"
"main_0006_C_06_00_027(0)","咲耶","フフ、みんなの楽しそうな顔は、
きっと視聴者を幸せな気持ちにしてくれるはずさ","Huh, everyone's happy faces,
I'm sure it will make the viewers happy."
"main_0006_C_06_00_028(0)","Ｐ","果穂、お疲れ様。
今日のレポーター、果穂も楽しんでいたみたいだな","Kaho, thanks for your help.
Looks like today's reporter, Kaho, had a great time."
"main_0006_C_06_00_029(0)","果穂","はいっ！　みなさんが楽しそうなところ、
たくさんとってもらえたと思います！","Yes! Where everyone seems to be having fun,
I think they took a lot!"
"main_0006_C_06_00_030(0)","Ｐ","果穂にもゲームをさせてあげたかったけど、
ちょっと時間がなかったな。ごめんな","I wish I could have let Kaho play the game, though,
I'm a little pressed for time, sorry."
"main_0006_C_06_00_031(0)","果穂","全然ですっ！
今日のあたしはレポーターなので……！","Not at all!
Today I'm a reporter, so please visit ......!"
"main_0006_C_06_00_032(0)","果穂","でも、スッゴく楽しそうだったので、
また今度、みなさんと一緒にゲームがしたいです！","But it looked like a lot of fun,
I would like to play games with you all again sometime!"
"main_0006_C_06_00_033(0)","Ｐ","凛世、撮影お疲れ様。
どうだ、今日のゲームプレイ収録の感想は？","Rinyo, good job on the photo shoot.
What do you think of today's gameplay recording?"
"main_0006_C_06_00_034(0)","凛世","はい……
大層な撮れ高を……頂きました……","Yes ......
We received a great shot from ...... ......"
"main_0006_C_06_00_035(0)","Ｐ","カメラで撮っていて、
どんなところが楽しかったのかな？","I was taking pictures with my camera,
What did you enjoy about it?"
"main_0006_C_06_00_036(0)","凛世","ふふ……
みなさまの……お顔が……","Hmmm... ......
We are all ...... happy to see your ...... faces!"
"main_0006_C_06_00_037(0)","凛世","様々に……
変わりましたゆえ……","Variously available at ......
Changed hence ......"
"main_0006_C_06_00_038(0)","Ｐ","（ゲームの収録、楽しんでいるみたいだ。
よかった）","(game recording, he seems to be enjoying it.
(Good)"
"main_0006_B_05_00_001(0)","Ｐ","（ドキュメンタリーの取材を後ろから見ていると
ルミナスがよく見えてくるな……）","(Watching the documentary coverage from behind the scenes.
(Luminous is looking better. ......)"
"main_0006_B_05_00_002(0)","Ｐ","（相手への気遣いをもって、交流を図っている。
同じアイドルとして、共感することがあるんだろう）","(They interact with others in a caring manner.
(As fellow idols, I'm sure you can relate.)"
"main_0006_B_05_00_003(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"main_0006_B_05_00_004(0)","Ｐ","心白……どうしたんだ？","What's up with the mind white ......?"
"main_0006_B_05_00_005(0)","心白","あ……お疲れ様です。
レッスン場にいたんです","Ah ...... thanks for your help.
I was in the lesson hall."
"main_0006_B_05_00_006(0)","Ｐ","こんな時間に？","At this hour?"
"main_0006_B_05_00_007(0)","心白","はい。咲耶さんたちの取り組みを、
見学させていただいてました","Yes, I would like to see the efforts of Sakuya and her team,
I was visiting."
"main_0006_B_05_00_008(0)","心白","ですが、あの……。
個人的にちょっと気になることがあったので……","But that .......
I was a little concerned about something personal: ......"
"main_0006_B_05_00_009(0)","Ｐ","気になる事？","What's bothering you?"
"main_0006_B_05_00_010(0)","心白","みなさんからなにか心配そうな、
焦った感じが見えました","Everyone seemed concerned,
I could see he was in a hurry."
"main_0006_B_05_00_011(0)","Ｐ","……心配そうな、焦った感じ？","...... worried and impatient?"
"main_0006_B_05_00_012(0)","心白","なんとなくですけど、トークショーの日とは、
違う雰囲気が……。私にはそう見えました","Somehow, though, I didn't realize it was a talk show day,
A different vibe is ....... That's what it looked like to me."
"main_0006_B_05_00_013(0)","心白","あの、まだレッスンしているみたいです","Um, I think he's still giving lessons."
"main_0006_B_05_00_014(0)","Ｐ","そうか、ありがとう。
心白、行ってみるよ","Okay, thanks.
Shinbaku, I'll try to go there."
"main_0006_B_05_00_015(0)","咲耶","それにしても、みんなの吸収力は素晴らしいね。
ダンスも歌も、どんどん上手くなっていっている","By the way, everyone's ability to absorb is amazing.
They are getting better and better at dancing and singing."
"main_0006_B_05_00_016(0)","甜花","うん……
みんな、すごい……","Yeah ......
You guys are awesome ......"
"main_0006_B_05_00_017(0)","甘奈","甘奈たちも負けてられないねっ！","Amana and the others can't lose either!"
"main_0006_B_05_00_018(0)","果穂","はいっ！
もっともっとがんばります！","Yes, sir!
I will try harder and harder!"
"main_0006_B_05_00_019(0)","凛世","脚下照顧……
自らに……目を向けなければ……","Please refer to ......
If we don't look ...... at ourselves ......"
"main_0006_B_05_00_020(0)","咲耶","そうだね……。
少し、考えてみようか","Yes, .......
Let's think about this for a minute."
"main_0006_B_05_00_021(0)","Ｐ","お疲れ様！
撮影やレッスンはどうだ？","Thanks for your time!
How's the filming and lessons going?"
"main_0006_B_05_00_022(0)","咲耶","フフ……さすがのタイミングだね。
ちょうど話がしたかったんだよ","Huh. ...... That's great timing indeed.
I just wanted to talk to you."
"main_0006_B_05_00_023(0)","果穂","プロデューサーさんにお願いがあるんですっ！","I have a favor to ask the producer!"
"main_0006_B_05_00_024(0)","甜花","レッスンの、後……
みんなで……自主レッスン、したくて……！","Of the lesson, after ......
We all wanted to do ...... self-guided lessons, ......!"
"main_0006_B_05_00_025(0)","Ｐ","うーん、そうだな……無理のない範囲なら
かまわないけど、理由を聞いておきたいな","Hmmm, yes, ...... if it's not too much to ask.
I don't mind, but I'd like to hear why."
"main_0006_B_05_00_026(0)","凛世","凛世たちも……
負けては……おられず……","Rinyo and others are also ......
You can't lose: ......"
"main_0006_B_05_00_027(0)","甘奈","それに、この曲は大事な曲だから
たくさん頑張りたいのっ！","Besides, this is an important song.
I want to do a lot of hard work!"
"main_0006_B_05_00_028(0)","Ｐ","（……みんな、やる気に溢れた目をしているな。
とはいえ、無理をしては意味がない。そうだ……！）","(......You all have very motivated eyes.
(However, there's no sense in overreacting...yes, ......!)"
"main_0006_B_05_00_029(0)","Ｐ","天井社長が、俺に言っていた。『互いが学びあい、
共に次の世界を築いていける機会を』と……","Manager Tianjing told me, 'We learn from each other,
An opportunity to build the next world together."" ......"
"main_0006_B_05_00_030(0)","Ｐ","２８３プロのみんなが刺激を受けているように、
他のルミナスメンバーも刺激を受けているはずだ","Just as everyone at 283 Pro is inspired,
I'm sure the other Luminous members are inspired as well."
"main_0006_B_05_00_031(0)","Ｐ","切磋琢磨はいいことだ。自主レッスンもいいと思う。
だけど、絶対に無理はするんじゃないぞ！","Friendly competition is a good thing, and I think independent lessons are a good idea.
But don't ever overdo it!"
"main_0006_B_05_00_032(0)","全員","はい！","Yes!"
"main_0006_B_05_00_033(0)","全員","はい！","Yes!"
"main_0006_B_05_00_034(0)","全員","はい！","Yes!"
"main_0006_B_05_00_035(0)","全員","はい！","Yes!"
"main_0006_B_05_00_036(0)","全員","はい！","Yes!"
"main_0006_B_05_00_037(0)","Ｐ","（あの子たちには、熱意もプレッシャーもある……。
しっかりフォローしていかないとな……）","(Those kids have both enthusiasm and pressure. ......
I'll have to follow up closely (......)"
"main_0006_B_05_00_038(0)","Ｐ","（心白……みんなの様子によく気づいたな。
今度もう少し話を聞いてみようか）","(mind white ...... How did you notice how everyone was doing?
(I'll talk to him some more next time.)"
"main_0006_C_03_00_001(0)","","――ランチ組撮影開始――","--Lunch group begins filming..."
"main_0006_C_03_00_002(0)","Ｐ","（今日は、ランチ組の撮影か……）","(Today, you're shooting for the lunch group or ......)"
"main_0006_C_03_00_003(0)","咲耶","さあ、今日はランチ組の撮影だね。
甘奈、レポーターは頼んだよ","Well, today you are photographing the lunch group.
Amana, you're our reporter."
"main_0006_C_03_00_004(0)","甘奈","うん！　甘奈、頑張るねっ！","Yeah! Amana, I'll do my best!"
"main_0006_C_03_00_005(0)","果穂","わぁっ！　スッゴくいいにおいがしてますーっ！
早く行きましょう！","It smells so good!
Let's go quickly!"
"main_0006_C_03_00_006(0)","凛世","ふふ……
お待ちください……","Hmmm... ......
Please wait: ......"
"main_0006_C_03_00_007(0)","咲耶","フフ、今日は私がカメラかな……となると……","Huh, I guess I'm the camera today. ...... would be ......"
"main_0006_C_03_00_008(0)","凛世","いつもの……キュー出しは……
サポートの凛世が……","The usual ...... cue out is ......
Rinyo in support of ......"
"main_0006_C_03_00_009(0)","咲耶","ありがとう凛世、頼んだよ","Thanks Rinyo, I'm counting on you."
"main_0006_C_03_00_010(0)","凛世","では……まいります……
カメラ……アクション……！","Now we will go to ...... ......
Camera ...... action ......!"
