"id","character","source","translatedstr"
"main_0004_C_02_00_016(0)","菜々","ピピピッ……ほら、ウサミン星から、
ウサミンパワーがいっぱい届いています！","Beep ...... look, from the planet Usamin,
We have received a lot of Usamin power!"
"main_0004_C_02_00_017(0)","亜美","ウサミン星？　ってことはウサミンって
もしかして、宇宙人なの！？","The planet Usamin? That means Usamin.
Maybe he is an alien!"
"main_0004_C_02_00_018(0)","真美","すっごーい！
ねーねー！　ウサミン星って、どこにあるの！？","Amazing!
Hey, hey! Where is the planet Usamin?"
"main_0004_C_02_00_019(0)","菜々","え、えっと……
で、電車で１時間ぐらいのところ、ですかねっ？","Uh, let's see... ......
So, about an hour by train, right?"
"main_0004_C_02_00_020(0)","翼","へー、電車でいけるんですね～。
けっこう便利なカンジ～♪","Wow, you can get there by train!
It's pretty convenient."
"main_0004_C_02_00_021(0)","静香","えっと、事務所から電車で
１時間だと、だいたい……","Let's see, I'll take the train from the office.
One hour is roughly ......"
"main_0004_C_02_00_022(0)","菜々","……あーあー！　ナナのことは置いときましょう！
そういえば、静香ちゃんはどこ出身なんですか？","...... ahhhh! Let's leave Nana out of it!
By the way, where are you from, Shizuka?"
"main_0004_C_02_00_023(0)","静香","え？　わ、私ですか？　私は――","What? Wow, me? I'm..."
"main_0004_C_02_00_024(0)","Ｐ","どうした、何か問題でもあったのか？","What's wrong? What's wrong?"
"main_0004_C_02_00_025(0)","亜美","あ、兄ちゃん！　あのねあのね、
ウサミンの故郷の星の話を聞いてたんだ！","Oh, brother!
I was listening to Usamin's home planet!"
"main_0004_C_02_00_026(0)","真美","兄ちゃん兄ちゃん！　ウサミン星って電車で
１時間で行けるんだって！　超文明的だよね！","Brother, brother, brother!
They can get there in an hour! It's super civilized!"
"main_0004_C_02_00_027(0)","果穂","菜々さんっ！
あたし、ウサミン星のお話、もっと聞きたいですっ！","Nana!
I want to hear more about the planet Usamin!"
"main_0004_C_02_00_028(0)","菜々","そんなに気になるのなら……語っちゃいましょう！
そうですね……あれは、遥か昔のこと……","If you care so much, let's talk about ......!
Yes, ...... that was a long time ago ......"
"main_0004_C_02_00_029(0)","伊織","……律子。なんだか、レッスンを始めようって
雰囲気じゃなくなってきたわね","...... Ritsuko... I was kind of hoping to start the lesson.
It's not really the vibe I'm in anymore."
"main_0004_C_02_00_030(0)","律子","ま、みんなが打ち解けるのも大事なことだわ。
少し、時間を置きましょ……","Well, it's important for everyone to get to know each other.
Let's give it some time. ......"
"main_0004_C_02_00_031(0)","Ｐ","（この空気、昔も感じたような……みんなの想いが
チームワークを育てていく……今後が楽しみだ）","(This air, like I felt in the past, ...... everyone's thoughts and feelings.
(I look forward to ...... future of fostering teamwork)"
"main_0004_X_01_00_001(0)","小鳥","プロデューサーさん、この前の週末ステージ、
来て頂いた関係者の方々に評判なんですよ！","Producer, this past weekend stage,
It's well received by the people who came to the event!"
"main_0004_X_01_00_002(0)","小鳥","お仕事の問い合わせとか、
相談の連絡がいろいろ入ってるんです","Or a job inquiry,
I'm getting all sorts of calls for advice."
"main_0004_X_01_00_003(0)","Ｐ","本当ですか！　ぜひ教えてください！
仕事の幅が拡がれば、彼女たちの成長につながります","Really? Please let us know!
Expanding the scope of their work will help them grow."
"main_0004_X_01_00_004(0)","小鳥","はい！　私の方でまとめておきますので、
明日見てください","Yes! I will put it together on my end,
See you tomorrow."
"main_0004_X_01_00_005(0)","小鳥","みんなの活躍が嬉しかったので、
先にご報告させていただきました♪","I was so happy to see everyone's success,
We have reported earlier that â"
"main_0004_X_01_00_006(0)","Ｐ","いつも、ありがとうございます！
よろしくお願いします","Thank you, as always, for your support!
please remember me"
"main_0004_X_01_00_007(0)","Ｐ","（プロジェクトルミナス……
いよいよ本格始動だな……頑張るぞ！）","(Project Luminous ......)
(Finally, we're in full swing. ...... Let's go for it!)"
"main_0004_C_03_00_001(0)",,"――活動終了後――","--After the activity is over--"
"main_0004_C_03_00_002(0)","美嘉","んじゃ、お疲れさま～！　先に上がるね♪","Well, good work~! I'll go up first."
"main_0004_C_03_00_003(0)","果穂","みなさん、お疲れ様でしたっ！","Thank you all for your hard work!"
"main_0004_C_03_00_004(0)","静香","お疲れ様です。
私は、もう少し残って自主レッスンを……","Thanks for your time.
I'm going to stay a little longer and give a self-guided lesson at ......"
"main_0004_C_03_00_005(0)","紬","……もっと頑張らないと
……私も……","...... I need to work harder.
...... I also ......"
"main_0004_C_03_00_006(0)","翼","みんな、お疲れさま～。
わたしは帰りま～す！","Good job, everyone!
I'm going home!"
"main_0004_C_03_00_007(0)","未来","……あ、みんなちょっと待って！","...... Oh, wait a minute everyone!"
"main_0004_C_03_00_008(0)","翼","え、なになに？","Eh, what what what?"
"main_0004_C_03_00_009(0)","歌織","どうかしたの、未来ちゃん？","What's wrong, Mirai?"
"main_0004_C_03_00_010(0)","未来","えっと……私たち以外は、
誰も残ってないよね……？","Let's see, ...... except for us,
There's no one left, is there ......?"
"main_0004_C_03_00_011(0)","未来","実は……月末のライブまでに
お花見パーティーをすることにしたんです！","Actually ...... by the end of the month live.
We decided to have a hanami party!"
"main_0004_C_03_00_012(0)","紬","お花見パーティー……ですか？","Cherry blossom viewing party ......?"
"main_0004_C_03_00_013(0)","未来","えっと……ほら……まだ、みんなと少し
距離感があるっていうか","Let's see, ...... look, ...... still a little bit with everyone.
I mean, there's a sense of distance."
"main_0004_C_03_00_014(0)","未来","レッスンとかは、特に問題ないんだけど……。
もっといろいろ知って、仲良くなりたいなって！","I don't have a problem with lessons or anything like that. ......
I wanted to know more about them and get to know them better!"
"main_0004_C_03_00_015(0)","翼","あ～、なんか分かるかも。
ちょっとお互いに遠慮してるってカンジだよね～？","Ahhh, I think I know what you mean.
It's a little bit like we're reserved for each other, isn't it?"
"main_0004_C_03_00_016(0)","静香","なるほど。お花見パーティーで、
親睦を深めようってことね","I see...at a hanami party,
I guess we'll just have to get to know each other better."
"main_0004_C_03_00_017(0)","歌織","お互いのことを知る、いい機会になると思うわ。
いい考えね、未来ちゃん","I think it would be a great opportunity for us to get to know each other.
Good idea, Mirai."
"main_0004_C_03_00_018(0)","未来","えへへ。どうせならサプライズがいいかなって……。
だから、みんなに相談したんです！","Hehe, I thought a surprise would be nice anyway. ......
So I talked to everyone about it!"
"main_0004_C_03_00_019(0)","紬","あの、とても楽しそうなのですが、
レッスンに支障は出ないでしょうか？","Um, it looks like a lot of fun,
Will it interfere with my lessons?"
"main_0004_C_03_00_020(0)","未来","もちろん！　ちゃんとルミナスの
スケジュールも考えて計画するから大丈夫だよ！","Of course!
I'll think about the schedule and plan accordingly, don't worry!"
"main_0004_C_03_00_021(0)","Ｐ","今回の懇親会の計画は、未来に任せるつもりだ","I'm going to leave the planning of this get-together to the future."
"main_0004_C_03_00_022(0)","Ｐ","でも、未来ひとりじゃ大変だろうし……。
できればみんなも、協力してくれないかな","But it will be hard for the future alone. ......
If possible, I need everyone's help, too."
"main_0004_C_03_00_023(0)","未来","お願いしますっ！
５人でいいお花見を計画しましょうっ！","Please!
Let's plan a nice hanami for the five of us!"
"main_0004_C_03_00_024(0)","紬","そういうことでしたら……私も協力します","If that's the case, ...... I'd be happy to help."
"main_0004_C_03_00_025(0)","静香","もちろん、私も協力するわ。
もっと早く相談してくれればよかったのに","Of course I'm willing to help.
You should have consulted me sooner."
"main_0004_C_03_00_026(0)","歌織","私も大賛成です。
素敵なお花見パーティーにしましょうね♪","I am all for it.
Let's make it a nice hanami party♪"
"main_0004_C_03_00_027(0)","翼","うん、サイコーのパーティーにしよ♪
わたしも協力するからさ☆","Yeah, let's make it a great party!
I'll help you, too."
"main_0004_C_03_00_028(0)","未来","みんな、ありがとう！","Thank you all!"
"main_0004_C_03_00_029(0)","Ｐ","（この５人なら、気心の知れた仲だろうし、
安心して任せられそうだ）","(The five of them must know each other very well,
(I feel safe in your hands.)"
"main_0004_C_03_00_030(0)","心白","お疲れ様です、プロデューサーさん。
あの、お話というのは……？","Thanks for your help, producer.
Well, I mean, the story is at ......?"
"main_0004_C_03_00_031(0)","Ｐ","心白、いいところに来た！
そうなんだ、心白にも協力してもらいたくてな","Kohaku, you've come to the right place!
Yes, I wanted to get some help from Kohaku."
"main_0004_C_03_00_032(0)","心白","協力……？","Cooperation ......?"
"main_0004_C_03_00_033(0)","未来","はいっ！　みんなと仲良くなるために、
お花見パーティーしたいなと思ってるんです","Yes! To get along with everyone,
I'm thinking of having a hanami party."
"main_0004_C_03_00_034(0)","未来","心白さんも一緒に、手伝ってくれませんか？","Would you like to join us and help us, Kohaku-san?"
"main_0004_C_03_00_035(0)","心白","お花見パーティーですか……私でよければ、喜んで。
誘っていただきありがとうございます！","Is it a hanami party? ...... If it's ok with me, I'd be happy to.
Thank you for the invitation!"
"main_0004_C_03_00_036(0)","Ｐ","よし、これで親睦会の企画メンバーが全員決まったな","Okay, now you've got all the planning members for the party."
"main_0004_C_03_00_037(0)","Ｐ","それで未来、いつやるんだ？　みんなに伝えて、
予定を押さえておかないといけないだろ","So future, when are you going to do it? Tell everyone,
You'd have to hold the schedule."
"main_0004_C_03_00_038(0)","未来","そうですねぇ～、月末はライブですから……。
来週末でしょうか？","Yes - the end of the month is live at .......
Next weekend?"
"main_0004_C_03_00_039(0)","Ｐ","４月２２日か。善は急げだな……。
音無さんからみんなに連絡を入れてもらおう","April 22nd. goodness knows what. ......
Let's have Otonashi-san contact everyone."
