"id","character","source","translatedstr"
"main_0009_C_03_00_032(0)","心白","みなさんを見て、たくさんのことを学んでいます。
それに今は、ダンスしているだけで楽しいんです！","I am learning a lot from watching you all.
Besides, now I enjoy just dancing!"
"main_0009_C_03_00_033(0)","咲耶","フフ……これは私たちも負けていられないね","Huh ...... we can't lose this one either!"
"main_0009_C_03_00_034(0)","甜花","うん……！
甜花も……頑張る……！","Yeah. ......!
Tenka is also ...... doing its best ......!"
"main_0009_C_03_00_035(0)","Ｐ","みんなも良かったぞ、レッスン頑張ってくれ！","Good for you everyone, good luck with your lessons!"
"main_0009_C_03_00_036(0)","果穂","はいっ！
じゃあ、レッスンに戻ります！","Yes, sir!
Okay, back to the lesson!"
"main_0009_C_03_00_037(0)","Ｐ","（お互いが刺激して、より高みへ……。
この先が楽しみだ……！）","(We inspire each other to greater heights. ......
I can't wait to see where this goes: ......!)"
"main_0009_C_03_00_038(0)","心白","……プロデューサーさん。
ちょっといいですか？","...... Producer.
May I have a word?"
"main_0009_C_03_00_039(0)","Ｐ","ああ、どうしたんだ？","Yeah, what's up with that?"
"main_0009_C_03_00_040(0)","心白","今度、お月見団子の材料を買いに行きたいのですが、
どなたかお手伝いをお願いしてもいいですか？","I would like to buy the ingredients for otsukimi dumplings next time,
Can anyone help me with this?"
"main_0009_C_03_00_041(0)","Ｐ","もちろん。隊長は心白だからな。
……えっと、なんて作戦名だっけ？","Of course...because the captain is white at heart.
...... Um, what's the name of the operation?"
"main_0009_C_03_00_042(0)","心白","『十五夜の謎、黄金白玉うさぎ伝説作戦』です！","The Mystery of the Fifteen Nights, Operation Golden White Rabbit Legend!"
"main_0009_C_03_00_043(0)","Ｐ","うん、それだ！　作戦開始だな","Yeah, that's it! Let's get to work."
"main_0009_C_03_00_044(0)","心白","はいっ！","Yes!"
"main_0009_C_03_00_045(0)","Ｐ","（それぞれが、自分で動き出しているな……。
俺がやるべきことは、目的地に旗を立てる事だな）","(Each of you are starting to move on your own. ......
All I have to do is flag down my destination.)"
"main_0009_C_03_00_046(0)","Ｐ","（誰も迷うことなく、全員が辿り着けるように）","(so that no one gets lost and everyone gets there)"
"main_0009_X_05_00_001(0)","","――ＤＩＡＭＡＮＴ――","--DIAMANT--"
"main_0009_X_05_00_002(0)","","――控室――","--Waiting room--"
"main_0009_X_05_00_003(0)","亜夜","ＳＮＳでルミナスが話題か……","Luminous on social networking sites or ......"
"main_0009_X_05_00_004(0)","亜夜","あのプロデューサー……。
少しはやるようね……","That producer .......
Looks like you're going to do a little ......"
"main_0009_X_05_00_005(0)","亜夜","考えろ……。
考えるんだ……あたし！","Think: .......
Think about it. ...... me!"
"main_0009_X_05_00_006(0)","亜夜","ディアマントを盤石にするために！","To put Diamant on the board!"
"main_0009_X_06_00_001(0)","","――とあるレッスン風景――","--And one of the lessons..."
"main_0009_X_06_00_002(0)","","――『ＲＥＡＤＹ！！』歌唱メンバー――
雪歩・あずさ・甜花","-- Singing members of the ""READY!!!!
Yukiho, Azusa, Tenka-chan"
"main_0009_X_06_00_003(0)","あずさ","甜花ちゃん、歌っている時の
表情の切り替えが、とってもいいわね～","Beetle, when you're singing.
I love the way you switch up your facial expressions!"
"main_0009_X_06_00_004(0)","雪歩","ダンスもしなやかで、素敵だね！","Your dancing is supple and lovely!"
"main_0009_X_06_00_005(0)","甜花","どうして、かな……？
この曲が好き……だから……？","Why is it ......?
I like this song ...... because ......?"
"main_0009_X_06_00_006(0)","あずさ","どんなところが好きなの？","What do you like about it?"
"main_0009_X_06_00_007(0)","甜花","元気、出て……頑張ろうってなる……ところ。あと、
なんだか『ファイト！』……って、言いたくなる……","I'm going to try my best to ...... get up and ...... get going again,
I kind of want to say 'Fight!' ...... ......"
"main_0009_X_06_00_008(0)","雪歩","ファイト？","Fight?"
"main_0009_X_06_00_009(0)","Ｐ","（それって格闘ゲームを連想しているんじゃ……）","(That reminds me of a fighting game. ......)"
"main_0009_X_06_00_010(0)","","――『ＲＥＡＤＹ！！』歌唱メンバー――
美希・伊織・甘奈","-- Singing members of the ""READY!!!!
Miki, Iori, Amana"
"main_0009_X_06_00_011(0)","美希","あふぅ……ミキ、そろそろお昼寝したいの","Ahu...... Miki, I need to take a nap soon."
"main_0009_X_06_00_012(0)","伊織","ほら、そんなあくびなんてしていないで、
もう一度３人で、最初からやってみるわよ！","Come on, don't yawn like that,
Let's try again, all three of us, from the beginning!"
"main_0009_X_06_00_013(0)","甘奈","ありがと、伊織ちゃん。でも、大丈夫だよ！
ふたりのおかげで、できるようになってきたから","Thanks, Iori, but I'm fine!
Thanks to the two of you, I've been able to do it."
"main_0009_X_06_00_014(0)","甘奈","だから、ちょっと休憩しよ！
チェックは、そのあとにお願いしてもいいかな？","So let's take a break!
Can I ask for a check after that?"
"main_0009_X_06_00_015(0)","美希","うん、それがいいって思うな！
それじゃ、ミキはお昼寝するね……","Yeah, don't think that's a good idea!
Well then, I'm going to take a nap. ......"
"main_0009_X_06_00_016(0)","甘奈","うんっ。
ちょっとだけおやすみなさい、美希ちゃん","Yeah.
Good night for a moment, Miki."
"main_0009_X_06_00_017(0)","伊織","もう、しょうがないわね……。
それじゃあ、１０分だけ休憩にしましょ","I can't help it anymore. ......
Okay, let's take a 10-minute break."
"main_0009_X_06_00_018(0)","Ｐ","（これはこれで、いいコンビネーションだな……。
楽しそうでなによりだ）","(Now that's a good combination. ......
(Glad you're enjoying yourself.)"
"main_0009_X_06_00_019(0)","Ｐ","（みんなのコミュニケーションも深まっている。
次の地方の活動も期待できそうだ）","(Communication between everyone is also deepening.
(And we can look forward to the next round of local activity.)"
"main_0009_X_06_00_020(0)","Ｐ","（次は今度の金曜日……。また、ファンの投稿が
拡散されるような結果を作り出そう！）","(The next one is this coming Friday at ....... Also, I've got a fan posting.
(Let's create results that will go viral!)"
"main_0009_D_04_00_001(0)","Ｐ","（今日はお月見パーティーの買い出しということで、
みんなの付き添いをすることになった……）","(Today is called buying for a moon viewing party,
(I'm supposed to chaperone everyone: ......)"
"main_0009_D_04_00_002(0)","心白","みなさん、今日はお付き合いいただき、
ありがとうございます","Ladies and gentlemen, thank you for your company today,
Thank you."
"main_0009_D_04_00_003(0)","心白","えっと、『十五夜の謎、黄金白玉うさぎ伝説作戦』
その１、お月見団子の材料の買い出し開始です","Let's see, ""The Mystery of the Fifteen Nights, Operation Legend of the Golden White Rabbit.
No.1, Start shopping for ingredients for otsukimi dumplings!"
"main_0009_D_04_00_004(0)","未来","買い出しのタイミング、今日しかないですしね。
張り切っていきましょうー！","And the only time to buy, is today.
Let's keep up the good work!"
"main_0009_D_04_00_005(0)","静香","事前にメモは作っておいたので、
効率的に回っていきましょう","I made notes in advance,
Let's go around efficiently."
"main_0009_D_04_00_006(0)","心白","団子粉、きな粉、砂糖、こしあん、白玉粉、上新粉、
抹茶にかぼちゃに、まだまだあります","Dumpling flour, soybean flour, sugar, koshi-an (sweet red bean paste), shiratama flour, and joshinko,
Matcha, pumpkin, and more!"
"main_0009_D_04_00_007(0)","甜花","買うもの……たくさん……！","What to buy: ...... lots of ......!"
"main_0009_D_04_00_008(0)","甘奈","手分けすれば、
きっとすぐ終わるよ！","If we split up,
I'm sure it will be over soon!"
"main_0009_D_04_00_009(0)","Ｐ","買う物ははっきりしてるし、
１か所でまとめて買えそうだな","I know exactly what I'm buying,
Looks like you can buy them all in one place."
"main_0009_D_04_00_010(0)","翼","せっかくですし、他のお店にも行きましょうよー♪
いいですよね、プロデューサーさん","Since we're here, let's go to another restaurant... ♪
It's good, isn't it, producer?"
"main_0009_D_04_00_011(0)","Ｐ","時間に余裕ができたら、いいんじゃないか","When you can afford the time, why not?"
"main_0009_D_04_00_012(0)","咲耶","フフ、ありがとう。
みんな、行きたい場所はあるかな？","Huh, thanks.
Do you everyone have a place you want to go?"
"main_0009_D_04_00_013(0)","未来","じゃあ、私はかわいい髪留めを、
探しに行きたいです！","Okay, I'll take a cute hair clip,
I want to go looking for it!"
"main_0009_D_04_00_014(0)","凛世","凛世は……
少女漫画を……","Rinze can be found at ......
Shoujo manga at ......"
"main_0009_D_04_00_015(0)","紬","わ、私は買い物の後に、
新しくできた甘味処へ寄りたいです","Wow, I am after shopping,
I would like to stop by the new sweet shop!"
"main_0009_D_04_00_016(0)","心白","あの……私は、
オモチャ屋さんに行きたいですっ","That ...... I am,
I want to go to the toy store!"
"main_0009_D_04_00_017(0)","心白","店先にある人形がかわいくて……。
さっきから、ずっと気になってるんですよ","The dolls in the storefront are cute and .......
It's been bothering me ever since a while ago."
