"id","character","source","translatedstr"
"main_0003_A_02_03_028(0)","Ｐ","今回のプロジェクトは事務所を越えた、
スペシャルユニットとなる。君も候補者のひとりだ","This project goes beyond our agency, and you are
one of the candidates for the special unit."
"main_0003_A_02_03_029(0)","Ｐ","君がいれば、ユニットは更なる挑戦ができるだろう。
その力を、アイドルの可能性を感じるんだ","With you, the unit will be able to take on more
challenges. I can see your potential as an idol."
"main_0003_A_02_03_030(0)","静香","更なる挑戦ができる……。私も、そのユニットの
ひとりになれるかもしれないんですよね","If I become a part of the special unit...
I will be able to take on greater challenges."
"main_0003_A_02_03_031(0)","静香","今回のプロジェクトに選ばれたこと、
とても光栄に思っています","I am very honored to have been selected
for this project."
"main_0003_A_02_03_032(0)","静香","ですが、まだ確定ではないんですよね？
……最終オーディションがあるんでしょうか？","But it's not confirmed yet, right?
...Is there a final audition?"
"main_0003_A_02_03_033(0)","静香","プロデューサーの言う、
アイドルの可能性というのを確かめたいんです！","I want to hear what the producer
says about the potential of idols!"
"main_0003_A_02_03_034(0)","静香","具体的に何をすればいいですか？
この機会を絶対に逃したくないんですっ！","What exactly do I need to do?
I don't want to miss this opportunity!"
"main_0003_A_02_03_035(0)","Ｐ","（意志の強さを感じる。資料にあった通りだ。
かなり気合が入っているみたいだが……そうだ）","(I can feel the strength of her will.
It's just as the dossier says.)"
"main_0003_A_02_03_036(0)","Ｐ","最上さん、ちょっと笑ってくれるか？","Mogami-san, can you smile a little?"
"main_0003_A_02_03_037(0)","静香","……えっ……わ、笑う？","...Eh ...s-smile?"
"main_0003_A_02_03_038(0)","Ｐ","ほら、アイドルは笑顔が大事だろ？
最上さんの一番の笑顔が見てみたいんだ","Look, smiles are important for idols, right?
I want to see Mogami-san's best smile."
"main_0003_A_02_03_039(0)","静香","……は、はいっ！
それでは……に、にこ……！","...S-Sure!
Well then... S-Smile...!"
"main_0003_A_02_03_040(0)","静香","あの……いかがでしょうかっ！","Uhh... how did you like that!"
"main_0003_A_02_03_041(0)","Ｐ","……うん、いい笑顔じゃないか！
合格だよ！","...Yeah, isn't that a nice smile!
You passed!"
"main_0003_A_02_03_042(0)","静香","えっ……？　自分で言うのもなんですけど、
あまり上手に笑顔を作れませんでしたが……","Eh...? Even though you said that,
I wasn't very good at smiling..."
"main_0003_A_02_03_043(0)","Ｐ","だけど、一生懸命な様子が伝わってきた。
それだけで十分だよ","But I could tell that you were working hard.
That's good enough for me."
"main_0003_A_02_03_044(0)","Ｐ","最上さん、こちらこそよろしく頼む。
一緒に最高のスペシャルユニットにしよう！","Mogami-san, thank you very much.
Let's make the greatest special unit together!"
"main_0003_A_02_03_045(0)","静香","……はいっ！　よろしくお願いしますっ！
全力で取り組みます！","...Yes! I look forward to working with you!
I will do my best!"
"main_0003_A_02_03_046(0)","Ｐ","（真面目なうえに、すごくやる気がある。
これは活躍が期待できそうだな！）","(She's serious and very motivated.
I hope this will turn out well!)"
"main_0003_A_02_04_001(0)","Ｐ","（この中に伊吹翼さんがいるって話だ……。
よし、入ってみよう）","(They said that Tsubasa Ibuki should be here...
Ok, let's go in.)"
"main_0003_A_02_04_002(0)","翼","あ、お疲れ様で～す♪","Oh, thank you for your hard work♪"
"main_0003_A_02_04_003(0)","翼","って、あれ？
どちら様ですか～？","Huh?
Who are you~?"
"main_0003_A_02_04_004(0)","翼","あ、もしかして、新手のナンパってやつですか！？
ほら……事務所に押しかけ的な♪","Ah, is it possible you're trying to hit on me!?
You see... you waltz in like you own the office♪"
"main_0003_A_02_04_005(0)","Ｐ","いやいや、さすがにそれはダメだろう","No no no, that's as bad as it gets."
"main_0003_A_02_04_006(0)","翼","う～ん、じゃあ……誰だろう？
とりあえず、初めまして？","Hmm~, so... who are you?
Anyway, nice to meet you...?"
"main_0003_A_02_04_007(0)","Ｐ","初めまして。社長から、今度のプロジェクトの
プロデューサーに任命されて、挨拶に来たんだ","Likewise. I was chosen as a producer for a new
project by the president and I'm here to say hello."
"main_0003_A_02_04_008(0)","Ｐ","君が伊吹翼さんだよね。スペシャルユニットの
候補に選ばれたって、連絡がなかったかな？","You're Tsubasa Ibuki, right? Didn't you hear that
you were a chosen candidate for the special unit?"
"main_0003_A_02_04_009(0)","翼","ああ、ありました♪
もしかして私……メンバーに決まったんですか♪","Ah, that's right♪ Could it be that I...
have been selected as a member♪"
"main_0003_A_02_04_010(0)","Ｐ","いや、まだだけど……。
その最終確認というかだな","No, not yet, but...
I'm here to make the final confirmation."
"main_0003_A_02_04_011(0)","翼","え～、まだ決まってないんですか。
早くわたしを選んでくださいよ～","Ehhh~ you haven't decided yet?
Just pick me right now already~"
"main_0003_A_02_04_012(0)","Ｐ","伊吹さんは、どうして選んでほしいのかな？","Why do you want me to choose you, Ibuki-san?"
"main_0003_A_02_04_013(0)","翼","だって、スゴく目立つじゃないですかー！
モテモテハッピーライフに、近づくって感じ♪","Because... I'll stand out even more, right?! I'm 
getting closer to living the popular happy life♪"
"main_0003_A_02_04_014(0)","Ｐ","（資料にあったように、会話を続けるほど、
彼女のペースに巻き込まれていくな……）","(As it says in her dossier, the more you speak
to her, the more you get caught up in her pace...)"
"main_0003_A_02_04_015(0)","Ｐ","じゃあ、試しにアピールしてくれないかな。
ほら、君とは初対面なわけだし","Then why don't you try appealing to me?
This is my first time meeting you, after all."
"main_0003_A_02_04_016(0)","翼","アピール……？
う～ん、それなら……","An appeal...?
Hmm, in that case..."
"main_0003_A_02_04_017(0)","翼","あ、わたし、歌とか振り付けとか、
けっこうすぐ覚えられるんですよ！","Oh, I can learn songs and
choreography pretty quickly!"
"main_0003_A_02_04_018(0)","翼","ちょっと踊っちゃいますね～♪
じゃあ、あの曲で……","Then, with this song...
I'm going to dance a little~♪"
"main_0003_A_02_04_019(0)","翼","こうやって……キメッ！　……ふぅ。
プロデューサーさん、どうでしたか♪","Like this... C'mon! ...Phew.
How was that, Producer-san♪"
"main_0003_A_02_04_020(0)","Ｐ","（なるほど……社長がみんなとともに、才能を
さらに伸ばしたいというのも理解できるな……）","(I see... I can understand why the president
wants to develop her talents with everyone...)"
"main_0003_A_02_04_021(0)","Ｐ","『スターリットドーム』は夢の舞台だ。
道のりは甘くないが、それでも行きたいのか？","The Starlit Dome will be the stage of our dreams.
The road isn't easy, but do you still want to try?"
"main_0003_A_02_04_022(0)","翼","もちろん、行きたいに決まってるじゃないですか！
モテモテになれるんだったら、がんばりますよー♪","Of course, I really want to go! If I can
become popular, I'll do my best♪"
"main_0003_A_02_04_023(0)","翼","でも、レッスンとか厳しすぎるのはイヤなんで、
そのへんは軽めでお願いしま～す♪","But I don't want lessons to be too strict,
so keep it light for me please~♪"
"main_0003_A_02_04_024(0)","Ｐ","俺の言葉にも動じない、その強さ……合格だ！
新しいスペシャルユニットでも活躍できそうだ","You're unfazed by my words and your strength...
You pass! You'll do great in our special unit."
"main_0003_A_02_04_025(0)","翼","本当ですか！
えへへ、よかった～♪","Really?!
Hehehe, thank goodness~♪"
"main_0003_A_02_04_026(0)","Ｐ","しっかりサポートするから、
これからよろしく頼むな","I'll support you in any way I can,
so I'll be counting on you from now on."
"main_0003_A_02_04_027(0)","翼","はい、よろしくお願いしま～す♪","Yes, I'll be counting on you too~♪"
"main_0003_A_02_04_028(0)","翼","なんだか簡単に選ばれて、ラッキーかも♪
これで夢のモテモテハッピーライフに一歩前進♪","I'm lucky that decision was quick♪ One step 
forward into the popular happy life dream♪"
"main_0003_A_02_04_029(0)","翼","……そうだ。プロデューサーさん♪
仲良くなるために、お茶に行きませんか～？","...Oh, that's right, Producer-san♪ Why don't we
have some tea and get to know each other~?"
"main_0003_A_02_04_030(0)","Ｐ","お茶は構わないが……まだ仕事中だからな。
それに、伊吹さんもレッスンの途中だろ？","I don't mind tea, but... I'm still working. Besides,
aren't you in the middle of a lesson, Ibuki-san?"
