"id","character","source","translatedstr"
"main_0010_D_02_00_024(0)","美希","ミキ、呪いなんて、
メーシンだって思うな","Miki, what a curse,
Don't think it's Mashin."
"main_0010_D_02_00_025(0)","美希","それよりミキ、もう眠いの……。
あふぅ……おやすみなさいなのー","More importantly, Miki, I'm already sleepy. ......
Ahu...... good night!"
"main_0010_D_02_00_026(0)","伊織","ま、アンタくらい能天気だったら、
呪いだって近寄らないでしょうね……","Well, if you were as optimistic as you are,
Even curses wouldn't go near it: ......"
"main_0010_D_02_00_027(0)","真美","でもでも、ミキミキはヘーキでも、その分、
他のアイドルが呪われちゃうかもよ～！？","But, even though the mixi-mixi is a heck of a lot of work,
The other idols might be cursed!"
"main_0010_D_02_00_028(0)","静香","みなさん、呪いとか祟りとか
あまり言わないようにしてください……！","Ladies and gentlemen, curses and hauntings.
Try not to say too much. ......"
"main_0010_D_02_00_029(0)","Ｐ","静香の言う通りだ。
レッスンに身が入らなくなってしまうぞ","Shizuka is right.
You're going to miss your lessons."
"main_0010_D_02_00_030(0)","Ｐ","それになにがあっても、
みんなのことは俺が守る。安心してくれ！","And no matter what,
I will protect you all, don't worry!"
"main_0010_D_02_00_031(0)","美嘉","おっ！　プロデューサー、カッコいいじゃん★","Whoa! Producer, that's cool!"
"main_0010_D_02_00_032(0)","心白","プロデューサーさんが守ってくれるなら、
なにも心配することはありませんね♪","If the producer will protect you,
Nothing to worry about."
"main_0010_D_02_00_033(0)","甜花","うん……！
プロデューサーさんが、いれば……大丈夫……！","Yeah. ......!
Producers, if you have ...... okay ......!"
"main_0010_D_02_00_034(0)","Ｐ","（よかった、少しは不安を取り除けたみたいだな）","(Good, that takes some of the worry out of it.)"
"main_0010_D_02_00_035(0)","","プルル","pull"
"main_0010_D_02_00_036(0)","小鳥","はい、もしもし……えっ？
あっ、はい。少々お待ちください","Yes, hello ...... eh?
Oh, yes, one moment, please."
"main_0010_D_02_00_037(0)","小鳥","プロデューサーさん、詩花ちゃんからお電話です","Producer-san, Shika-chan is on the phone for you."
"main_0010_D_02_00_038(0)","Ｐ","（玲音と詩花が来るのは明後日か……。みんなに
亜夜の話はしてあるし、あとは当日を待つだけだ）","(Reine and Shika will be here the day after tomorrow or ....... to everyone.
(We've already talked about the sub-night, now we just have to wait for the day of the event.)"
"main_0010_X_02_00_001(0)","ＴＶアナウンサー","『スターリットシーズン』もいよいよ後半戦！
今月末は『ハロウィンオータム』が開催されます","The second half of the ""Starlit Season"" is finally underway!
Halloween Autumn"" will be held at the end of this month!"
"main_0010_X_02_00_002(0)","ＴＶアナウンサー","中でも注目は『プロジェクトルミナス』！","Of particular note is ""Project Luminous!"
"main_0010_X_02_00_006(0)","ＴＶアナウンサー","高いパフォーマンスが話題になっています！","High performance is the topic of discussion!"
"main_0010_X_02_00_003(0)","亜夜","……","……"
"main_0010_X_02_00_004(0)","亜夜","負けられない……","Can't lose: ......"
"main_0010_X_02_00_005(0)","亜夜","……私には、","...... for me,"
"main_0010_X_02_00_007(0)","亜夜","帰る場所はないの","There's no place to go back to."
"main_0010_X_03_00_001(0)","Ｐ","（今日は、玲音と詩花が事務所に来る約束だが……。
そろそろ連絡がある頃かな――）","(Today, Reine and Shika are promised to come to the office. ......
I guess it's about time you heard from me--)"
"main_0010_X_03_00_002(0)","","プルル","pull"
"main_0010_X_03_00_003(0)","Ｐ","（……電話！　詩花か？）","(...... phone! Poetry flower?)"
"main_0010_X_03_00_004(0)","Ｐ","はい、もしもし……！","Yes, hello ......!"
"main_0010_X_03_00_005(0)","ＴＶディレクター","もしもし～。
ルミナスのプロデューサーさん？","Hello~.
Luminous producer?"
"main_0010_X_03_00_006(0)","Ｐ","あっ……ディレクター、お疲れ様です！","Ah, ...... director, thank you for your hard work!"
"main_0010_X_03_00_007(0)","ＴＶディレクター","お疲れちゃーん。
この前の話なんだけどさ","Good work.
You know what happened the other day?"
"main_0010_X_03_00_008(0)","ＴＶディレクター","ルミナスさん向けの
いい感じのイベントが見つかったんだよね！","For Luminous-san
I think we found a nice event!"
"main_0010_X_03_00_009(0)","ＴＶディレクター","みんなに出てほしいんだけど、どうだい？
出てくれたら、バッチリ特集しちゃうよ！","I'd like everyone to come out, how about you?
If you come out, we'll feature you in full!"
"main_0010_X_03_00_010(0)","Ｐ","分かりました！　詳細を確認次第、
改めて返事させていただきますね","Understood! As soon as I confirm the details,
I will reply to you again."
"main_0010_X_03_00_011(0)","静香","プロデューサー。
さっきの電話、何だったんですか？","Producer.
What was that phone call you just made?"
"main_0010_X_03_00_012(0)","Ｐ","前に話をしていたハロウィンの件だよ。
参加できそうなイベントが見つかったそうだ","It's the Halloween thing we were talking about before.
They found an event they could attend."
"main_0010_X_03_00_013(0)","あずさ","まぁ、ハロウィンイベント！
楽しそうですね～♪","Well, Halloween event!
Sounds like fun...Â"
"main_0010_X_03_00_014(0)","Ｐ","楽曲の方は順調そうですし、
ちょうどいい息抜きにもなりますね","And the music seems to be going well,
It's just the right amount of relaxation."
"main_0010_X_03_00_015(0)","心白","言われてみれば、
今月はレッスンに集中していたかもしれません","If you ask me,
This month could have been more focused on lessons."
"main_0010_X_03_00_016(0)","蘭子","うむ……いかに己が魔を高めるとはいえ、
我が翼も休息を欲しているわ","Ummm ...... however you raise your demons,
My wings need their rest."
"main_0010_X_03_00_017(0)","（蘭子ログ）","（たくさんレッスンしたからクタクタです～！）","(I'm exhausted from so many lessons!)"
"main_0010_X_03_00_018(0)","Ｐ","あまり肩肘張らず、気楽にやって欲しい。
せっかくのイベントだしな！","I want people to take it easy and not get too uptight.
It's a great event!"
"main_0010_X_03_00_019(0)","貴音","プロデューサーの気遣い、
真、感謝いたします","Producers care,
True, thank you very much!"
"main_0010_X_03_00_020(0)","律子","ハロウィンのイベントっていうと……。
お菓子を配ったりするのかしら？","Halloween events can be found at .......
Will they be handing out candy?"
"main_0010_X_03_00_021(0)","紬","そうですね……。
イタズラに関することもありそうですが……","Yes, .......
There may be some things related to pranks: ......"
"main_0010_X_03_00_022(0)","Ｐ","ええと……資料を確認する限り、
写真撮影やじゃんけん大会と書いてあるな……","Uh, as long as you check the ...... document,
It says ""photo shoot and rock-paper-scissors tournament."" ......"
"main_0010_X_03_00_023(0)","咲耶","フフ、それは楽しみだ。
ファンとの交流、思いきり楽しもうじゃないか！","Huh, that's exciting.
Let's enjoy the interaction with fans to the fullest!"
"main_0010_X_03_00_024(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"main_0010_X_03_00_025(0)","詩花","失礼します。
こんにちは、ルミナスのみなさん♪","Excuse me.
Hello, Luminous people... ♪"
"main_0010_X_03_00_026(0)","詩花","電話したんですけど、
お話し中みたいでしたので……","I called,
It looked like he was talking to me, so I went to ......"
"main_0010_X_03_00_027(0)","玲音","連絡すると約束してたのに、すまないね","I promised I'd get back to you. I'm sorry."
"main_0010_X_03_00_028(0)","Ｐ","玲音、詩花、よく来てくれた。
そろそろじゃないかと思ってたよ","Reine and Shika, thanks for coming.
I thought it was about time."
"main_0010_X_03_00_029(0)","玲音","本当は、もっと明るい話題を持って、
遊びに来たかったんだけどね","In truth, with a more cheerful topic,
I wanted to come visit you."
"main_0010_X_03_00_030(0)","杏","あ、それじゃ杏は邪魔しちゃ悪いから屋上に――","Oh, well, I don't want to interrupt you, Anzu, so I'm going to go up to the rooftop and--"
"main_0010_X_03_00_031(0)","玲音","おやっ、双葉。
また会えて嬉しいよ","Oh, Futaba.
Good to see you again."
"main_0010_X_03_00_032(0)","玲音","そうだ、これ、ルミナスのみんなにと思って
持って来たんだ。どうかな双葉？","Oh yeah, I thought these were for everyone at Luminous.
I brought it."
"main_0010_X_03_00_033(0)","杏","え？　あ、ありがとう。
あ、なんか見たことない高級そうな飴だ","Eh? Oh, thank you.
Oh, that's some fancy-looking candy I've never seen before."
"main_0010_X_03_00_034(0)","玲音","マヌカハニーの飴だよ。双葉は飴が好きでしょ？
ほんの気持ちのお土産だよ","It's Manuka honey candy...Futaba likes candy, right?
It's just a thoughtful souvenir."
