"id","character","source","translatedstr"
"main_0012_X_02_00_064(0)","黒井","分かったのなら、いい加減、出て行ってもらおう！
これ以上、貴様にかける時間などない！","If you understand, then let's get you out of here for good!
There is no more time for you!"
"main_0012_X_02_00_065(0)","眞弓","黒井さん、楽曲の使用を許していただき、
ありがとうございました","Kuroi-san, for allowing us to use your music,
Thank you very much."
"main_0012_X_02_00_066(0)","眞弓","黒井さんが一番見たがっていたものが、
見れるといいと、私は思っています","What Kuroi-san wanted to see the most,
It would be nice to see, I hope."
"main_0012_X_02_00_067(0)","眞弓","黒がより黒く、白がより白く見えるように","To make black look blacker and white look whiter"
"main_0012_X_02_00_068(0)","眞弓","強いコントラストの輝きである、白と黒のユニットを
作ったのは、黒井さんのアイディアですから","A strong contrasting brilliance, the black and white unit.
It was Kuroi-san's idea to create it."
"main_0012_X_02_00_069(0)","黒井","…………","…………"
"main_0012_X_52_00_001(0)","真美","おっ、兄ちゃん。おかえり～♪
今日のおみやげはなに～？","Welcome back, brother!
What's today's souvenir?"
"main_0012_X_52_00_002(0)","Ｐ","……毎日お土産があるみたいに言わないでくれ。
いまさっき、９６１プロに行ってきたんだ","...... Don't make it sound like there's a souvenir every day.
I just now went to 961 Pro."
"main_0012_X_52_00_003(0)","亜美","もしかして、テキジヨウシサツ！？
それとも、なぐりこみってやつ！？","Maybe it's a tekizyo shisatsu!
Or, you know, a nudge!"
"main_0012_X_52_00_004(0)","真美","兄ちゃん、やる～♪
海外研修で、大胆になったね！","Brother, I'll do it~♪
You have become bolder in your overseas training!"
"main_0012_X_52_00_005(0)","亜美","ねえねえ！
どんないたずらをしかけてきたの！？","Hey, hey!
What kind of mischief have you been up to!"
"main_0012_X_52_00_006(0)","律子","ふたりとも、少し落ち着きなさい！","Both of you, calm down a little!"
"main_0012_X_52_00_007(0)","律子","お疲れ様でした、プロデューサー。
それで、９６１プロはなんて言ってました？","Thanks for your hard work, producer.
So what did 961 Pro say?"
"main_0012_X_52_00_008(0)","Ｐ","黒井社長と約束はできた。ディアマントと
同じステージに立つことができそうだ。ただし――","I made a promise to Manager Kuroi...with Diamant.
We could be on the same stage, except--"
"main_0012_X_52_00_009(0)","Ｐ","明後日に、９６１プロが建設中の
『クイーンズゲートドーム』でライブを行う","The day after tomorrow, 961 Pro is under construction.
Live performance at ""Queensgate Dome"
"main_0012_X_52_00_010(0)","Ｐ","ディアマントと非公式戦を行い、
そこでルミナスが勝つこと。これが条件だ","It played a non-conference game with Diamant,
That's where Luminous must win."
"main_0012_X_52_00_011(0)","紬","明後日……そんなにすぐにですか","The day after tomorrow ...... so soon?"
"main_0012_X_52_00_012(0)","菜々","それにライブで戦うなんて、これから一緒の
ステージに立ちましょうって相談だったのに……","And I can't believe we're going to be fighting in a live show together.
We were discussing getting on stage. ......"
"main_0012_X_52_00_013(0)","咲耶","ああ、私たちは勝ち負けを決めたいんじゃない。
純粋に同じ舞台に立ちたいだけさ","Oh, we don't want to win or lose.
I just genuinely want to be on the same stage."
"main_0012_X_52_00_014(0)","甘奈","その『クイーンズゲートドーム』って、
９６１プロが作った会場なの？","That ""Queensgate Dome"",
Is this a venue built by 961 Pro?"
"main_0012_X_52_00_015(0)","甜花","名前だけでも……
すごい、迫力……！","Just the name: ......
Wow, powerful. ......!"
"main_0012_X_52_00_016(0)","律子","とはいえ、その条件さえクリアすれば
ディアマントと一緒のステージに立てるんですね","Nevertheless, as long as those conditions are met
You get to be on stage with Diamant."
"main_0012_X_52_00_017(0)","Ｐ","ああ、そうだ。
だから、みんなの力を貸してほしい","Oh, yes.
So I need everyone's help."
"main_0012_X_52_00_018(0)","美嘉","それなら、やるしかないっしょ★","Then we have no choice but to do it."
"main_0012_X_52_00_019(0)","菜々","ナナもそう思いますっ！
当たってくだけろの精神ですっ！","Nana agrees!
I'm in the spirit of ""hit and run""!"
"main_0012_X_52_00_020(0)","響","くだけちゃダメだぞ……。
絶対にディアマントに勝たなくちゃ！","Don't be a jerk. .......
We definitely have to beat Diamant!"
"main_0012_X_52_00_021(0)","真","本当は、年末に決着をつけたいんだけどね……","I really want to settle this at the end of the year. ......"
"main_0012_X_52_00_022(0)","春香","でも、ディアマントと一緒にできたら、
もっとルミナスは輝けるよ！","But if I could do it with diamantes,
More luminous can shine!"
"main_0012_X_52_00_023(0)","Ｐ","…………","…………"
"main_0012_X_52_00_024(0)","律子","プロデューサー、安心してください。
いますぐ、ライブに向けて準備します","Producers, don't worry.
Right now, we're getting ready to go live."
"main_0012_X_52_00_025(0)","律子","みんな、明後日よ。
それまでにできることは全部やりましょう！","The day after tomorrow, everyone.
Let's do everything we can until then!"
"main_0012_X_52_00_026(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_027(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_028(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_029(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_030(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_031(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_032(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_033(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_034(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_035(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_036(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_037(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_038(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_039(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_040(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_041(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_042(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_043(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_044(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_045(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_046(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_047(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_048(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_049(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_050(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_051(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_052(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_053(0)","全員","はいっ！","Yes!"
"main_0012_X_52_00_054(0)","Ｐ","（想いはひとつか……。
みんな、強くなったな……）","(One thought or .......
(Everyone, you're getting stronger. ......)"
"main_0012_X_53_00_001(0)","静香","……圧倒的な存在感ですね。
こんな場所が作られていたなんて","......It's an overwhelming presence.
I can't believe this place was built."
"main_0012_X_53_00_002(0)","響","なんだか、見た目だけで、
９６１プロって感じがしてくるぞ……","It's kind of just the way it looks,
You're going to feel like a 961 pro. ......"
"main_0012_X_53_00_003(0)","美希","でも、キレイなドームだって思うな。
ミキ的には嫌いじゃないかも","But don't think it's a beautiful dome.
Maybe I don't hate it from Miki's point of view."
"main_0012_X_53_00_004(0)","Ｐ","ペイント・イット・ブラック……。
黒に塗りつぶせ、という感じか","Paint It Black. .......
Paint it black, or something like that."
"main_0012_X_53_00_005(0)","Ｐ","ここで立ち止まっても仕方ないな。中に進もう","No point in stopping here, let's move inside."
"main_0012_X_53_00_006(0)","伊織","あんなステージ見たことないわ。ステージに立つ
アイドルを、とにかく目立たせようとしているようね","I've never seen a stage like that.
It seems you are trying to make your idol stand out anyway."
"main_0012_X_53_00_007(0)","真","ボクも見た瞬間に圧倒されちゃったよ！
会場全体に、テンションが張り詰めてる感じだった","I was overwhelmed the moment I saw it!
The whole venue seemed to be tense with tension."
"main_0012_X_53_00_008(0)","杏","見た目だけじゃなくて、
管理システムやネット環境も充実してるみたいだよ","It's not just about looks,
They seem to have a good management system and internet access."
"main_0012_X_53_00_009(0)","","コツ、コツ……","Tips, tricks: ......"
"main_0012_X_53_00_010(0)","玲音","やあ、よく来てくれたね","Hey, glad you could make it."
"main_0012_X_53_00_011(0)","詩花","グリュース・ゴット♪　ルミナスのみなさん。
『クイーンズゲートドーム』へようこそ！","Grüss Got ♪ Luminous people.
Welcome to ""Queensgate Dome""!"
