"id","character","source","translatedstr"
"crossover_0001_A_00_24_011(0)","雪歩","え、わ、私も？
で、でも、少しだけ興味あるかも……","Oh, wow, me too?
So, but I might be interested in a few: ......"
"crossover_0001_A_00_24_012(0)","きらり","おっけーだよぉ♪
みんなでぇ、はぴはぴご挨拶～びしぃっ☆","I'm ready...
Everyone say hello to each other!"
"crossover_0001_A_00_24_013(0)","雪歩","え、えっと……もう始まってる……？","Well, uh, ...... already started ......?"
"crossover_0001_A_00_24_014(0)","きらり","んーん、これからこれから！　じゃあじゃあ、
きらりんに続いて～……にょわー☆","Well, I'm just getting started!
Following Kirari ~......Nyowa☆!"
"crossover_0001_A_00_24_015(0)","未来","にょわーっ☆","Nyooooooooooooooooooooo!"
"crossover_0001_A_00_24_016(0)","雪歩","にょ……にょわー……","Nyowa...... Nyowa......"
"crossover_0001_A_00_24_017(0)","雪歩","うぅ……
思ってたよりも恥ずかしいですぅ……","Ugh ......
I'm more embarrassed than I thought I'd be: ......"
"crossover_0001_A_00_24_018(0)","きらり","うっきゃー！　どんどんいっくよー♪
次は……はぴはぴ～☆","Yikes!
Next up: ...... Happi Happi~☆!"
"crossover_0001_A_00_24_019(0)","未来","はぴはぴ～っ☆","Happi Happi~!"
"crossover_0001_A_00_24_020(0)","雪歩","はっ……はぴはぴ～……","Ha ...... hapi-happi~......"
"crossover_0001_A_00_24_021(0)","きらり","未来ちゃんも雪歩ちゃんもその調子～♪
まだまだ行くよー！　もういっかい、にょわー☆","Mirai and Yukiho, keep it up~♪
I'm still going! One more time, Nyowa☆!"
"crossover_0001_A_00_24_022(0)","未来","にょわー♪　雪歩さん、
もっと大きな声でいきましょう！","Nyowa♪ Yukiho,
Let's be louder!"
"crossover_0001_A_00_24_023(0)","雪歩","そ、そう言われても……はぅ……。
にょ、にょわー！","Well, that being said, ...... is still .......
Nyowa, nyowa!"
"crossover_0001_A_00_24_024(0)","きらり","うっきゃー☆　雪歩ちゃん、完璧ぱーぺき☆
よーし、きらりもはりきっていっくよー♪","Yukiho, you're perfect!
Okay, Kirari, I'll be on the lookout for you!"
"crossover_0001_A_00_24_025(0)","Ｐ","（その後も３人で繰り返される挨拶。
にょわー……、俺もつい使ってしまいそうになるな）","(Greetings repeated by all three afterwards.
(Nyowa ......, I'd be tempted to use it too)"
"crossover_0001_A_00_25_001(0)","Ｐ","（事務所のお茶請け、あずささんが私用ついでに
買ってきてくれると言っていたけど……）","(Tea service at the office, while Azusa-san was on a personal errand.
(She said he'd get it for me, but ......)"
"crossover_0001_A_00_25_002(0)","Ｐ","あずささんはまだ戻っていないのか？
出かけてから、もうずいぶん経つよな……","Is Azusa back yet?
It's been a long time since I left. ......"
"crossover_0001_A_00_25_003(0)","静香","はい。だいぶ前に、
駅に着いたって連絡があったんですけど……","Yes, a long time ago,
I just got a call that you've arrived at the station: ......"
"crossover_0001_A_00_25_004(0)","静香","……あ、ちょっと待ってください。
あずささんから、電話が……","...... Oh, wait a minute.
Azusa-san called me at ......"
"crossover_0001_A_00_25_005(0)","静香","もしもし、あずささん、どうしましたか？","Hello, Azusa-san, what is it?"
"crossover_0001_A_00_25_006(0)","Ｐ","静香、
みんなに聞こえるようにしてもらってもいいか？","Shizuka,
Can I ask you to make sure everyone can hear me?"
"crossover_0001_A_00_25_007(0)","静香","はい。今、切り替えます。
……すみません、お待たせしました","Yes, I'm switching now.
...... sorry for the delay!"
"crossover_0001_A_00_25_008(0)","あずさ","ごめんね、静香ちゃん。
ちょっと道に迷ってしまったみたいで","Sorry, Shizuka.
I think I got a little lost."
"crossover_0001_A_00_25_009(0)","あずさ","どの道も見覚えはあるんだけど、
おかしいわね……","I've seen every road I've been on,
Funny. ......"
"crossover_0001_A_00_25_010(0)","静香","わかりました。一度電話を切って、
目の前の景色を写真で送ってもらえますか？","Okay, hang up once,
Can you send me a picture of the view in front of you?"
"crossover_0001_A_00_25_011(0)","あずさ","ええ、わかったわ","Yeah, okay."
"crossover_0001_A_00_25_012(0)","静香","……なるほど、この写真を見る感じでは
かなり近くまで来てますね","...... I see, from the looks of this picture.
You're getting pretty close."
"crossover_0001_A_00_25_013(0)","静香","……もしもし、あずささん。
パン屋さんが見えたら、次を右に曲がってください","...... Hello, Azusa-san.
When you see the bakery, take the next right."
"crossover_0001_A_00_25_014(0)","あずさ","パン屋さん、パン屋さん……
あらあら、えーっと、見当たらないわね……","Bakery, bakery: ......
Oh my gosh, um, I don't see it: ......"
"crossover_0001_A_00_25_015(0)","静香","え？　そ、そんなはずはないんですけど……。
プロデューサー、どうしましょうか……","What? Well, that can't be right. ......
Producers, what should we do? ......"
"crossover_0001_A_00_25_016(0)","Ｐ","うーん……。
俺が探しに行ったほうがいいかもな","
Maybe I should go look for them."
"crossover_0001_A_00_25_017(0)","0","ガチャ","method of selling random in-game items in mobile games (similar to how capsule toys are sold)"
"crossover_0001_A_00_25_018(0)","真","お疲れさまです、プロデューサー！
あれ？　静香とふたりしてどうかしたんですか？","
What's wrong with you and Shizuka?"
"crossover_0001_A_00_25_019(0)","Ｐ","実は、あずささんが
迷子になってしまったみたいなんだ……","In fact, Azusa is the one who
I think I'm lost. ......"
"crossover_0001_A_00_25_020(0)","真","ああ、なるほど……
静香、ちょっとボクに代わってくれない？","Oh, I see: ......
Shizuka, can you take over for me for a minute?"
"crossover_0001_A_00_25_021(0)","静香","あ、はい！
あずささん、真さんに代わりますね","
Azusa-san, I'll take over for Makoto-san."
"crossover_0001_A_00_25_022(0)","真","あずささん、一度止まって近くにあるものを
かたっぱしから教えてくれますか？","Azusa, stop once you are in the vicinity.
Can you tell me from one side?"
"crossover_0001_A_00_25_023(0)","真","その情報を聞いて、ボクたちが
地図を確認したほうがいいと思うんです","After hearing this information, we
I think you should check the map."
"crossover_0001_A_00_25_024(0)","あずさ","わかったわ。
えーっと、まずは……","I understand.
Well, let's start with ......"
"crossover_0001_A_00_25_025(0)","真","……わかりました！　あずささん、後ろを向いて、
それから、信号までまっすぐ歩いてみてください！","...... Okay, Azusa, turn around,
Then walk straight to the traffic light!"
"crossover_0001_A_00_25_026(0)","真","信号のすぐ手前、パン屋さんが見えると思います
から、その横の道を進んでください。次は……","Just before the traffic light, you will see a bakery
and follow the path next to it. ......"
"crossover_0001_A_00_25_027(0)","あずさ","ふたりとも、ありがとう。
プロデューサーさんも、ご迷惑をおかけしました……","Thank you both.
The producer also apologizes for any inconvenience ......"
"crossover_0001_A_00_25_028(0)","あずさ","まだまだ、新しい事務所に慣れなくて。
すぐに道に迷っちゃうみたいです","I'm still getting used to my new office.
They seem to get lost easily."
"crossover_0001_A_00_25_029(0)","真","へへっ、やーりぃ！
無事に辿り着けて、よかったですね！","Hehehe, yay!
I'm glad you made it there safely!"
"crossover_0001_A_00_25_030(0)","静香","すごいです……！
これが、以心伝心なんですね……","It's amazing. ......
So this is what it's all about: ......"
"crossover_0001_A_00_25_031(0)","Ｐ","ああ、アイドルたちの
結束の強さというやつだな","Ah, the idols.
It's called unity."
"crossover_0001_A_00_25_032(0)","Ｐ","（……とはいえ、毎回これだと大変だから、
事務所のお茶請けは切らさないようにしないとな）","(Even though it's ......, it's hard to do this every time,
(We've got to make sure we don't run out of office tea kits.)"
"crossover_0001_A_00_26_001(0)","Ｐ","（おや、あそこにいるのは……）","(Oh, look who's over there: ......)"
"crossover_0001_A_00_26_002(0)","凛世","恋愛の……漫画などは……
お読みになりますか……？","...... cartoons of romance and more can be found at ......
Would you like to read ......?"
"crossover_0001_A_00_26_003(0)","凛世","みなさまに……
お訊ねしたく……","I'd like to invite everyone to ......
I would like to ask: ......"
"crossover_0001_A_00_26_004(0)","あずさ","ええ。
私たちでよければ、何でも聞いてね","
If it's okay with us, you can ask anything you want."
"crossover_0001_A_00_26_005(0)","紬","はい。
ただ、あまりお役には立てないかもしれませんが……","
However, I'm not sure I can be of much help. ......"
"crossover_0001_A_00_26_006(0)","凛世","いえ……
そのようなことは……","No. ......
You can do so at ......"
"crossover_0001_A_00_26_007(0)","凛世","──その……運命のお相手と……
『偶然に出会う』ということは……","─ That ...... with the one you are destined for ......
'Meeting by chance' is ......"
"crossover_0001_A_00_26_008(0)","凛世","本当に……
あるのでしょうか……","Really ......
Is there a ......"
"crossover_0001_A_00_26_009(0)","紬","出会いは最悪だけど、そのあとの交流で徐々に
距離が近づいて、という展開はよく見かけますね","The meeting sucks, but the interactions that follow gradually
I've seen a lot of development in the distance."
"crossover_0001_A_00_26_010(0)","凛世","確かに……
なぜ……そのような展開が多いのでしょう……","Certainly ......
Why ...... are there so many such developments ......"
"crossover_0001_A_00_26_011(0)","あずさ","そうね……。
そのほうが、印象に残るから、じゃないかしら？","Yes, .......
Because it's more memorable, isn't it?"
