"id","character","source","translatedstr"
"Idolchr_0201_Z_01_00_032(0)","Pログ","（またみんなと、
活動をする時が来るかもしれないからな）","(Again, with everyone else,
(Because there may come a time when you need to be active.)"
"Idolchr_0201_Z_01_00_033(0)","蘭子","ククク、ならば共に手を取り合い、
翼を広げるまでのこと！","Kukuku, then together we take each other's hands,
Until they spread their wings!"
"Idolchr_0201_Z_01_00_034(0)","蘭子ログ","（本当ですか～！
またみんなと一緒に、活動したいですっ！）","(Really~?
I'm looking forward to working with everyone again!)"
"Idolchr_0201_Z_01_00_035(0)","Ｐ","フフフ、約束の刻に魂が震えるな","Hmph, my soul trembles at the promised time."
"Idolchr_0201_Z_01_00_036(0)","Pログ","（ああ、またみんなとライブができるといいな）","(Oh, how I wish I could go live with you guys again)"
"Idolchr_0201_Z_01_00_037(0)","蘭子","うむ。来る刻のためにも、
我が魔力を世界樹の頂まで高めよう！","Mm...for the coming time,
Let my magic power rise to the top of the world tree!"
"Idolchr_0201_Z_01_00_038(0)","蘭子ログ","（はい！　みんなに負けないよう、
レッスンを頑張らないとですね！）","(Yes! I'll try not to lose to everyone,
I'll have to work on my lessons!)"
"Idolchr_0201_Z_01_00_039(0)","Ｐ","そのためにも、来るべき祝祭に魂を捧げよう！","To that end, let us dedicate our souls to the coming festivities!"
"Idolchr_0201_Z_01_00_040(0)","Pログ","（そのためにも、
次のライブは絶対に成功させような！）","(And for that matter,
Let's make sure the next gig is a success!)"
"Idolchr_0201_Z_01_00_041(0)","蘭子","ククク……。我が友よ。
その≪瞳≫に永劫の光が灯されたようね","Kukuk ....... my friend.
It seems like an eternal light has been turned on in your ""eyes."
"Idolchr_0201_Z_01_00_042(0)","蘭子ログ","（ふふっ♪
プロデューサーもやる気十分みたいですね♪）","(Hmmm...)
The producer seems to be very motivated... ♪)"
"Idolchr_0201_Z_01_00_043(0)","Ｐ","フフフ……。我が堕天使よ。
≪瞳≫が赴くままに、覇道を進むまで……！","Hmph. ....... My fallen angel.
Until the ≪Eyes≫ follow the high road as they go. ......"
"Idolchr_0201_Z_01_00_044(0)","Pログ","（ああ、一緒に頑張っていこう！）","(Yeah, let's work together!)"
"Idolchr_0201_Z_01_00_045(0)","蘭子","ハーッハッハッ！","Ha ha ha!"
"Idolchr_0201_Z_01_00_046(0)","Ｐ","ハーッハッハッ！","Ha ha ha!"
