"id","character","source","translatedstr"
"DLC_01_0005_A_00_00_074(0)","蘭子","アストレイアが放つ蒼の瞬きは刹那……","The blink of blue that Astreia releases is a moment ......"
"DLC_01_0005_A_00_00_075(0)","蘭子ログ","(でも青く光ったとしても、
すぐ消えちゃいますし……）","(But even if it glows blue,
(It disappears quickly and ......)"
"DLC_01_0005_A_00_00_076(0)","律子","そもそも、問いが漠然としすぎてるのよね。
はぁ……数式を求めよ、ならすぐ答えが出るのに","The question is too vague to begin with.
Huh. ...... Ask for the formula, and you'll get the answer right away."
"DLC_01_0005_A_00_00_077(0)","楓","……【青を探せ】とは、そもそも青とはなにかを
推理しろということ、でしょうか？","......[Look for the blue] is what blue is in the first place.
You want me to guess, is that it?"
"DLC_01_0005_A_00_00_078(0)","静香","え……あの、どういう意味でしょうか？","Eh ...... Um, what do you mean?"
"DLC_01_0005_A_00_00_079(0)","楓","例えば、自然界には青い生き物は
少ないと聞いたことがあります","For example, in nature, blue creatures are
I've heard it's not much."
"DLC_01_0005_A_00_00_080(0)","楓","ですが、イカは例外だそうです……","But they say squid is an exception: ......"
"DLC_01_0005_A_00_00_081(0)","楓","イカの血は青色らしいので、
そういう常識外という意味かもしれません","Because squid blood is said to be blue,
Maybe it means out of that kind of common sense."
"DLC_01_0005_A_00_00_082(0)","凛世","青いものではなく……
青とはなにかを……","Not the blue ones: ......
What is blue. ......"
"DLC_01_0005_A_00_00_083(0)","律子","確かにそうね。探すべきものが
なにかを知らないと、見つけることはできない","Yes, you're right, there are things to look for.
If you don't know something, you can't find it."
"DLC_01_0005_A_00_00_084(0)","楓","まずは、青とその意味を決めましょう","First, let's decide on blue and what it means."
"DLC_01_0005_A_00_00_085(0)","","パチパチパチパチ","incessant blinking"
"DLC_01_0005_A_00_00_086(0)","？？？","【青を探せ】……
それは【青の意味はなにか】を見出すこと","[Look for the blue] ......
It is to find out [what is the meaning of blue]."
"DLC_01_0005_A_00_00_087(0)","？？？","そこにたどり着いた
ルミナス・アズールの諸君へ、招待状を贈ろう","We got there.
An invitation to you, the Luminous Azules!"
"DLC_01_0005_A_00_00_088(0)","楓","三月兎、と書いてありますが……","March Rabbit, it says: ......"
"DLC_01_0005_A_00_00_089(0)","律子","どう見てもトレーナーなんですけど……","I'm a trainer by all accounts. ......"
"DLC_01_0005_A_00_00_090(0)","凛世","お疲れ様です……","Thanks for your help: ......"
"DLC_01_0005_A_00_00_091(0)","？？？","んんっ、ごほん！　私は三月兎だ。
とにかく、その招待状を開けてみたまえ","I'm a March Hare.
Anyway, open that invitation."
"DLC_01_0005_A_00_00_092(0)","？？？","確かに渡したぞ。
私はここまでだ、失礼する","I certainly gave it to you.
That's all for me. Excuse me."
"DLC_01_0005_A_00_00_093(0)","","バタン","bang"
"DLC_01_0005_A_00_00_094(0)","心白","出ていくときのあの身のこなし、
どうみてもトレーナーさんですね……","That body language when leaving,
You are a trainer by all accounts: ......"
"DLC_01_0005_A_00_00_095(0)","千早","プロデューサー、なにが書いてあるんですか？","What does it say, producer?"
"DLC_01_0005_A_00_00_096(0)","Ｐ","えーっと……","Let's see... ......"
"DLC_01_0005_A_00_00_097(0)","テキスト表示","『ルミナス・アズールお披露目ライブ開催決定！
２週間後実施、世界同時ネット配信』","Luminous Azul's unveiling live performance will be held!
To be implemented in two weeks, to be simultaneously distributed online worldwide""."
"DLC_01_0005_A_00_00_098(0)","Ｐ","【謎解き１】に解答できたってことか……!
そして、これがルミナス・アズールの初ライブ……","You mean you were able to solve [riddle #1]? ......!
And this is Luminous Azul's first live ......"
"DLC_01_0005_A_00_00_099(0)","ちひろ","やりましたね、プロデューサーさん！","You did it, producer!"
"DLC_01_0005_A_00_00(101)","Ｐ","ええ。でも、ネット配信ですか……。チェシャには、
有力なスポンサーがついているのかもしれないですね","Yes, but is it online delivery or is it for Cheshire at ......,
Maybe they have a powerful sponsor."
"DLC_01_0005_A_00_00(102)","Ｐ","ゲリラ性の話題の作り方といい、
やり手のプロデューサーの気配を感じます","It's called how to create a topic of guerrilla nature,
I sense the presence of a producer who is up to the task."
"DLC_01_0005_A_00_00(103)","千早","ルミナス・アズールとしての
初めてのステージ……","As Luminous Azul.
First time on stage: ......"
"DLC_01_0005_A_00_00(104)","律子","ライブだなんて、やっとユニットらしく
なってきたわね！　ふふっ、楽しみだわ！","Live performance, finally, like a unit.
I'm looking forward to it!"
"DLC_01_0005_A_00_00(105)","静香","ライブに向けて、課題曲の完成度を高めましょう。
私たちだけの新曲を用意してくれたんですから","Perfect your assignment songs in preparation for the live performance.
They've prepared a new song just for us."
"DLC_01_0005_A_00_00(106)","心白","はい！　課題曲、とっても素敵な楽曲ですよね♪
ステージで披露するのが今から楽しみです","Yes!
I am looking forward to performing it on stage!"
"DLC_01_0005_A_00_00(107)","楓","ルミナス・アズールの
大きな一歩になりそうですね","Luminous Azul's.
Sounds like a big step in the right direction."
"DLC_01_0005_A_00_00(108)","Ｐ","みんな楽しそうだが、
ライブの準備は大丈夫なのか……？","Everyone seems to be having fun, though,
Are you ready to go live ......?"
"DLC_01_0005_A_00_00(109)","律子","もうみんなでレッスンしてますよ。
各自個人レッスンも、ばっちりです♪","We're already teaching lessons together.
Each student will have a private lesson."
"DLC_01_0005_A_00_00(110)","凛世","いつでも歌えるようにと……
プロデューサーさまが……","I'm always ready to sing. ......
The producer is ......"
"DLC_01_0005_A_00_00(111)","Ｐ","みんな、流石だ！
お披露目ライブが楽しみだな！","Guys, it's quintessential!
I'm looking forward to the unveiling live!"
"DLC_01_0005_A_00_00(112)","Ｐ","よし、みんな、景気づけに乾杯だ！
お茶だけどね","All right, everyone, here's a toast to the economy!
Tea, though."
"DLC_01_0006_A_00_00_001(0)","Ｐ","（お披露目ライブは上々だった。
思い返すだけでも、胸が熱くなるな……）","(The unveiling live performance was excellent.
(Just thinking back on it makes my heart flutter. ......)"
"DLC_01_0006_A_00_00_002(0)","","ピンポーン","that's it!"
"DLC_01_0006_A_00_00_003(0)","Ｐ","（おっと、また届け物……チェシャからかな。
今度の指示は何だろう？)","(Oops, another delivery ...... from Cheshire, I guess.
What are the instructions this time?)"
"DLC_01_0006_A_00_00_004(0)","テキスト表示","『ルミナス・アズールのお茶会を開催せよ。
第２回の参加メンバーは以下の通り』","'Organize a Luminous Azul Tea Party.
The participating members of the second session are as follows"""
"DLC_01_0006_A_00_00_005(0)","テキスト表示","『あずさ、貴音、楓、紬、咲耶、玲音』","Azusa, Takane, Kaede, Tsumugi, Sakuya, Reine"
"DLC_01_0006_A_00_00_006(0)","テキスト表示","『事務所に謎はある……チェシャ』","'There's a Mystery in the Office: ...... Cheshire'"
"DLC_01_0006_A_00_00_007(0)","Ｐ","（楓さん以外は、第１回のお茶会に
いなかったメンバーだな）","(Except for Kaede, the first tea party.
(A member who wasn't there.)"
"DLC_01_0006_A_00_00_008(0)","Ｐ","（まずは、事務所に向かうか……）","(First, head to the office or ......)"
"DLC_01_0006_A_00_00_009(0)","Ｐ","（みんな集まってるな……。この前のお茶会の話か、
少し様子を見てみるかな……）","(Everyone's here. ....... You're talking about the tea party the other day,
I guess we'll see how things go for a bit (......)"
"DLC_01_0006_A_00_00_010(0)","咲耶","それじゃあ、
最初のお茶会にも参加したんだね","Well then,
You attended the first tea party."
"DLC_01_0006_A_00_00_011(0)","玲音","高垣はひとつ目の謎を解いた
功労者だって聞いたよ","Takagaki solved the first mystery.
I heard you're a man of merit."
"DLC_01_0006_A_00_00_012(0)","ちひろ","あ、そうなんです。でも、あの場にいた
みなさんのお話、どれも興味深かったですよ","Oh, yes, but I was there.
All of your stories were very interesting!"
"DLC_01_0006_A_00_00_013(0)","ちひろ","お茶会の雰囲気が、きっと
みなさんにいい影響を与えたんですね","The atmosphere of the tea party must be
You've had a positive impact on everyone."
"DLC_01_0006_A_00_00_014(0)","貴音","禅問答のような難しい問いでしたが、
流石の慧眼ですね","It was a difficult question, like a Zen question,
That's a quintessential insight."
"DLC_01_0006_A_00_00_015(0)","楓","うーんと悩んだから、運が味方してくれたのかも。
なんて。ふふっ","I was having a hard time thinking about it, so maybe luck was on my side.
What a surprise."
"DLC_01_0006_A_00_00_016(0)","楓","みんなでいろんな意見を出し合ったんです。
私ひとりで答えにたどり着いたわけではありません","We all had a lot of opinions.
I did not arrive at the answer alone."
"DLC_01_0006_A_00_00_017(0)","あずさ","でも、楓さんのおかげでライブができました。
ありがとうございます","But thanks to Kaede, we were able to perform live.
Thank you."
"DLC_01_0006_A_00_00_018(0)","貴音","目標があれば、レッスンにもより熱が入ります","If you have a goal, you will be more enthusiastic about your lessons!"
"DLC_01_0006_A_00_00_019(0)","玲音","それに、新曲とこのメンバーだ。
より一層レッスンにも力が入るよ","Besides, it's a new song and these members.
I'm going to put more effort into my lessons."
"DLC_01_0006_A_00_00_020(0)","楓","次もみなさんで力を合わせて、頑張りましょう","Let's all work together again next time and do our best!"
"DLC_01_0006_A_00_00_021(0)","紬","……でも、なにをすればいいのでしょうか？
次になにをするか聞いていませんが","What can I do at ......?
I haven't heard what he's going to do next."
